filename	gt_iou	seg_iou	seg_f1	seg_precision	seg_recall	gt_fg_ssim	gt_fg_psnr	ng_fg_ssim	ng_fg_psnr	ng_iou	ng_topo_q	topo_preservation	ng_psnr	ng_ssim	ng_bytes	graph_n_components	graph_n_cycles	graph_n_junctions	graph_n_endpoints	graph_mean_degree	graph_complexity	n_nodes	n_edges	total_edge_length	mean_width_px	mean_curvature	delta_gt_iou	delta_gt_fg_psnr	delta_gt_fg_ssim	delta_fg_ssim	delta_iou	total_time_ms	self_iou	ng_recon_iou	ng_n_components	ng_n_cycles	ng_euler_characteristic	ng_n_junctions	ng_n_endpoints	ng_mean_degree	ng_graph_complexity	ng_seg_beta_0	ng_seg_beta_1	graph_n_nodes	graph_n_edges	graph_n_sampled	graph_mean_edge_length	graph_mean_width	graph_total_edge_length	graph_mean_curvature	png_bytes	ng_vs_png	ng_vs_raw	image_shape	image_pixels	image_type	segmenter	n_points	n_structures	jpeg_quality	jpeg_bytes	jpeg_psnr	jpeg_ssim	jpeg_fg_psnr	jpeg_fg_ssim	jpeg_iou	jpeg_topo_q	jpeg_beta_0	jpeg_beta_1	jpeg_betti_preservation	webp_quality	webp_bytes	webp_psnr	webp_ssim	webp_fg_ssim	webp_fg_psnr	webp_topo_q	webp_iou	jp2_bytes	jp2_psnr	jp2_ssim	jp2_fg_ssim	jp2_fg_psnr	jp2_topo_q	jp2_iou	delta_fg_psnr	delta_topo_q	delta_psnr	delta_ssim	gt_available	pre_gt_iou	pre_ng_psnr	pre_ng_ssim	pre_ng_fg_psnr	gt_topology_q	recon_topology_q	jpeg_gt_iou	jpeg_gt_fg_psnr	jpeg_gt_fg_ssim	stem
CBMI_002t1_h128_w128.png	0.685171	0.678984	0.808804	0.801807	0.815923	0.991983	23.418524	0.996524	26.275930	0.697468	0.785619	1.177119	27.933622	0.566466	5842	9	3	16	28	1.925466	0.333333	161	155	797.595021	3.408307	0.000000	-0.000121	-3.647700	-0.003850	-0.000626	0.048930	6324.581623	0.697468	0.697468	9	3	6	16	28	1.925466	0.333333	9	3	161	155	117	5.145774	3.408307	797.595021	0.000000	47253	8.088497	11.218076	256x256	65536	dense	Learned	729	9	48	5803	30.476052	0.707427	27.112374	0.997150	0.648538	0.536987	24	19	0.000000	43	5762	31.111864	0.775122	0.997814	28.338838	0.482656	0.638422	343	24.286853	0.502018	0.981742	18.080016	0.703290	0.481831	-0.836444	0.248632	-2.542430	-0.140961	True	0.685831	27.939625	0.566545	26.276241	0.594169	0.699408	0.685292	27.066224	0.995833	CBMI_002t1_h128_w128
CBMI_002t1_h128_w384.png	0.302476	0.493252	0.660641	0.543967	0.841031	0.990648	22.536381	0.990418	24.791594	0.473798	0.659477	1.452858	24.500955	0.456940	9480	22	3	23	62	1.863309	0.136364	278	259	1318.259018	3.467810	0.000000	-0.005520	-3.226961	-0.004330	-0.002220	0.009677	2485.166311	0.473798	0.473798	22	3	19	23	62	1.863309	0.136364	22	4	278	259	193	5.089803	3.467810	1318.259018	0.000000	51146	5.395148	6.913080	256x256	65536	dense	Learned	1116	22	52	9425	27.705056	0.721735	25.894707	0.992638	0.464121	0.475965	142	349	0.000000	34	9212	28.941762	0.829801	0.994125	26.904465	0.381105	0.464988	247	17.786941	0.259559	0.936192	12.860723	0.965091	0.268105	-1.103113	0.183512	-3.204100	-0.264795	True	0.302433	24.504500	0.457089	24.797293	0.602705	0.875645	0.307996	25.763342	0.994978	CBMI_002t1_h128_w384
CBMI_002t1_h128_w640.png	0.582084	0.468201	0.637789	0.549315	0.760234	0.988078	23.078758	0.987805	27.413888	0.539152	0.781015	0.912364	25.786510	0.551292	9044	16	3	29	55	1.907473	0.187500	281	268	1354.844805	3.555752	0.000000	0.034504	-5.758024	-0.007364	-0.004807	0.090332	2353.878975	0.539152	0.539152	16	3	13	29	55	1.907473	0.187500	16	3	281	268	197	5.055391	3.555752	1354.844805	0.000000	46438	5.134675	7.246351	256x256	65536	dense	Learned	1104	16	67	8859	31.321403	0.781328	29.560103	0.992612	0.448820	0.498276	68	118	0.000000	60	9010	32.773899	0.866770	0.995887	31.372371	0.360534	0.443031	239	17.885190	0.401838	0.965916	15.365940	1.000000	0.177847	-2.146215	0.282738	-5.534893	-0.230036	True	0.581426	25.784797	0.551228	27.418091	0.643816	0.587394	0.547580	28.836782	0.995442	CBMI_002t1_h128_w640
CBMI_002t1_h384_w128.png	0.725629	0.673226	0.804704	0.889161	0.734900	0.984817	22.615719	0.995292	26.261767	0.720433	0.772362	0.855337	26.943513	0.586341	7283	11	2	10	28	1.900552	0.181818	181	172	949.560533	3.490064	0.000000	-0.033273	-4.994379	-0.008169	-0.001154	0.079765	2350.314856	0.720433	0.720433	11	2	9	10	28	1.900552	0.181818	11	2	181	172	143	5.520701	3.490064	949.560533	0.000000	47552	6.529178	8.998490	256x256	65536	dense	Learned	936	11	56	7174	30.560990	0.746887	27.589368	0.996446	0.640668	0.548940	26	15	0.000000	47	7212	31.506508	0.822508	0.997377	28.926405	0.480897	0.633392	275	20.093749	0.422993	0.954006	14.157280	0.798103	0.321298	-1.327601	0.223423	-3.617476	-0.160546	True	0.725365	26.940954	0.586254	26.263816	0.708503	0.606010	0.758901	27.610098	0.992986	CBMI_002t1_h384_w128
CBMI_002t1_h384_w384.png	0.746974	0.683896	0.812278	0.859908	0.769648	0.991830	20.199812	0.997470	24.235055	0.740091	0.502511	0.990043	25.870878	0.443554	4115	10	1	4	22	1.810526	0.100000	95	86	455.185858	3.485870	0.000000	0.004993	-3.892054	-0.003768	0.000102	0.122950	1470.348597	0.740091	0.740091	10	1	9	4	22	1.810526	0.100000	11	1	95	86	69	5.292859	3.485870	455.185858	0.000000	49414	12.008262	15.926124	256x256	65536	sparse	Learned	390	11	27	4051	27.973852	0.590023	24.163252	0.997368	0.617142	0.507653	14	5	0.000000	19	4076	28.246507	0.658530	0.997450	24.292137	0.664902	0.612809	475	25.901318	0.442373	0.993379	19.876233	0.538143	0.554069	0.071804	-0.005142	-2.102974	-0.146469	True	0.748001	25.871152	0.443560	24.235248	0.456649	0.452102	0.741981	24.091866	0.995598	CBMI_002t1_h384_w384
CBMI_003t01_h128_w128.png	0.079388	0.432397	0.603739	0.481626	0.808809	0.994539	21.661089	0.988769	26.741330	0.133319	0.656305	2.259378	25.230691	0.540189	7242	15	8	19	34	1.924731	0.533333	186	179	892.825469	3.769925	0.000000	0.000268	-5.974007	-0.003494	-0.002785	0.000449	2619.077206	0.133319	0.133319	15	8	7	19	34	1.924731	0.533333	15	8	186	179	133	4.987852	3.769925	892.825469	0.000000	38623	5.333195	9.049434	256x256	65536	dense	Learned	889	15	60	7125	30.963986	0.779725	28.456060	0.991554	0.132870	0.667129	1	0	0.033333	55	7060	32.563411	0.867178	0.995540	30.740420	0.667129	0.132870	274	22.136695	0.405920	0.970405	16.339546	0.978506	0.132441	-1.714730	-0.010824	-5.733295	-0.239536	True	0.079388	25.230126	0.540098	26.744304	0.442496	0.999766	0.079121	27.635096	0.998033	CBMI_003t01_h128_w128
CBMI_004t01_h128_w128.png	0.157855	0.489613	0.657369	0.621280	0.697910	0.976407	21.716236	0.986787	27.546575	0.177325	0.704770	2.220036	25.718654	0.607869	8379	17	11	23	37	1.949791	0.647059	239	233	1163.205194	3.816354	0.000000	0.000572	-7.465729	-0.015708	-0.005229	0.000643	3151.977539	0.177325	0.177325	17	11	6	23	37	1.949791	0.647059	17	11	239	233	179	4.992297	3.816354	1163.205194	0.000000	38521	4.597327	7.821458	256x256	65536	dense	Learned	1053	17	70	8315	32.295624	0.812119	29.956356	0.992015	0.176683	0.639405	1	0	0.029412	69	8228	34.108069	0.902566	0.995501	32.257962	0.639405	0.176683	248	19.472838	0.462473	0.953899	15.891193	0.869971	0.161195	-2.409781	0.065365	-6.576971	-0.204250	True	0.157861	25.722786	0.607816	27.557924	0.448744	0.996227	0.157283	29.181965	0.992115	CBMI_004t01_h128_w128
CBMI_004t01_h128_w384.png	0.164696	0.205903	0.341492	0.206692	0.981789	0.990347	26.654373	0.868696	29.487489	0.782236	1.000000	1.595076	26.126586	0.680214	17708	2	23	86	45	2.077634	11.500000	541	562	3029.029796	9.995016	0.000000	0.001760	-8.197332	-0.008229	-0.094982	0.008292	5527.547359	0.782236	0.782236	2	23	-21	86	45	2.077634	11.500000	2	23	541	562	410	5.389733	9.995016	3029.029796	0.000000	38468	2.172351	3.700926	256x256	65536	dense	Meijering	2033	2	88	16961	36.253671	0.935511	35.339874	0.963678	0.773945	0.639405	1	0	0.250000	90	17384	42.245744	0.985688	0.992205	41.297143	0.639405	0.773945	248	20.205036	0.456290	0.687896	19.362030	0.963117	0.758278	-5.852385	0.360595	-10.127085	-0.255297	True	0.164689	26.126926	0.680254	29.496641	0.626890	0.999937	0.162936	34.851706	0.998576	CBMI_004t01_h128_w384
CBMI_Captured_CSU488_1_h128_w640.png	0.311751	0.342640	0.510397	0.772408	0.381117	0.924575	14.067452	0.996755	23.845918	0.610098	0.382247	0.993885	21.863300	0.411082	4060	12	0	6	30	1.696203	0.000000	79	67	314.693434	4.744876	0.000000	-0.298844	-9.461903	-0.066679	0.000229	0.191557	2395.936012	0.610098	0.610098	12	0	12	6	30	1.696203	0.000000	12	0	79	67	43	4.696917	4.744876	314.693434	0.000000	49514	12.195567	16.141872	256x256	65536	sparse	Otsu	334	12	23	3997	27.818846	0.626638	23.361947	0.996526	0.418541	0.240850	81	15	0.000000	16	3856	27.938357	0.671246	0.996505	23.574373	0.218341	0.421817	531	22.507439	0.436212	0.979644	15.882562	0.381868	0.440080	0.483971	0.141397	-5.955547	-0.215556	True	0.311482	21.864434	0.411133	23.848390	0.370985	0.368716	0.610596	23.529355	0.991254	CBMI_Captured_CSU488_1_h128_w640
CBMI_Captured_CSU488_1_h128_w896.png	0.300969	0.326020	0.491727	0.757005	0.364126	0.959772	14.271871	0.998183	23.302007	0.664538	0.458457	0.818903	23.871991	0.429073	2558	6	0	6	18	1.744681	0.000000	47	41	197.053824	4.561693	0.000000	-0.204065	-8.877513	-0.034209	0.000179	0.168530	1731.575489	0.664538	0.664538	6	0	6	6	18	1.744681	0.000000	6	0	47	41	23	4.806191	4.561693	197.053824	0.000000	48141	18.819781	25.620016	256x256	65536	sparse	Otsu	246	6	19	2555	28.346623	0.555335	22.567471	0.998005	0.496008	0.205466	48	9	0.000000	16	2360	28.560608	0.589144	0.998311	23.447533	0.254335	0.491364	3598	29.344855	0.588225	0.999515	29.118361	0.177165	0.481507	0.734535	0.252991	-4.474632	-0.126262	True	0.301040	23.874175	0.429120	23.300951	0.509525	0.417252	0.505034	23.149384	0.993981	CBMI_Captured_CSU488_1_h128_w896
CBMI_Captured_CSU488_1_h384_w384.png	0.584737	0.689020	0.815882	0.959180	0.709835	0.983772	21.830090	0.994112	23.256876	0.674191	0.528420	0.678602	26.036089	0.465049	7193	24	7	26	61	1.859504	0.291667	242	225	1037.259018	2.688253	0.000000	0.002609	-2.398577	-0.007668	-0.000865	-0.014161	1578.118086	0.674191	0.674191	24	7	17	26	61	1.859504	0.291667	24	6	242	225	155	4.610040	2.688253	1037.259018	0.000000	49524	6.885027	9.111080	256x256	65536	sparse	Learned	644	24	42	7068	28.039573	0.667520	23.944830	0.994977	0.688352	0.357641	46	39	0.000000	29	6852	28.989678	0.760475	0.995995	25.449587	0.325871	0.668385	270	19.132007	0.301477	0.913983	10.439978	0.764960	0.286280	-0.687955	0.170779	-2.003485	-0.202470	True	0.584469	26.040336	0.465068	23.257228	0.574007	0.389522	0.582128	24.228667	0.991440	CBMI_Captured_CSU488_1_h384_w384
CBMI_Captured_CSU488_1_h384_w640.png	0.491943	0.658880	0.794367	0.956219	0.679375	0.973826	22.156707	0.991313	23.928771	0.656906	0.566178	0.659773	26.140843	0.626497	11610	41	10	23	86	1.854118	0.243902	425	394	1951.724097	2.290500	0.000000	-0.048861	-4.925338	-0.017760	-0.003726	0.013884	1303.518295	0.656906	0.656906	41	10	31	23	86	1.854118	0.243902	41	11	425	394	316	4.953614	2.290500	1951.724097	0.000000	50055	4.311370	5.644789	256x256	65536	sparse	Learned	1111	41	66	11491	30.050210	0.801834	26.965935	0.995039	0.643022	0.343465	77	60	0.000000	58	11566	32.418502	0.887957	0.997739	30.637290	0.350141	0.639812	246	16.418516	0.275806	0.818349	9.437475	0.716346	0.173164	-3.037165	0.222713	-3.909367	-0.175337	True	0.491702	26.145807	0.626571	23.930349	0.603364	0.398083	0.540803	27.082045	0.991586	CBMI_Captured_CSU488_1_h384_w640
CBMI_Captured_CSU488_1_h640_w384.png	0.272590	0.315449	0.479606	0.901551	0.326703	0.956951	12.999491	0.997828	22.335376	0.735381	0.222064	0.609515	22.201194	0.318642	2294	9	1	4	21	1.578947	0.111111	38	30	116.012193	4.766603	0.000000	-0.363813	-8.326409	-0.033661	0.000655	0.339115	1166.048527	0.735381	0.735381	9	1	8	4	21	1.578947	0.111111	9	0	38	30	13	3.867073	4.766603	116.012193	0.000000	49188	21.442023	28.568439	256x256	65536	sparse	Otsu	175	9	13	2197	25.946945	0.436234	20.973317	0.997173	0.396266	0.290007	32	4	0.000000	6	2102	26.135592	0.488741	0.996899	20.892986	0.264104	0.405000	3942	27.043126	0.541790	0.998979	25.865835	0.191759	0.396879	1.362059	-0.067943	-3.745751	-0.117592	True	0.272590	22.203594	0.318672	22.336382	0.478261	0.291507	0.636402	21.325900	0.990613	CBMI_Captured_CSU488_1_h640_w384
CBMI_Captured_CSU488_1_h640_w640.png	0.313202	0.353245	0.522071	0.816461	0.383715	0.884785	13.321116	0.994575	23.008992	0.649095	0.239161	0.673364	19.922740	0.380673	5299	27	0	6	60	1.526316	0.000000	114	87	385.492424	4.667432	0.000000	-0.373355	-9.804498	-0.102995	0.000047	0.230479	2080.092430	0.649095	0.649095	27	0	27	6	60	1.526316	0.000000	27	0	114	87	48	4.430947	4.667432	385.492424	0.000000	50772	9.581430	12.367617	256x256	65536	sparse	Otsu	338	27	25	5206	26.939167	0.670984	22.818168	0.994528	0.418616	0.255787	105	20	0.000000	19	5296	27.599883	0.722237	0.995747	24.242317	0.254857	0.411360	409	19.070913	0.337257	0.951565	13.506695	0.414726	0.352910	0.190825	-0.016627	-7.016426	-0.290311	True	0.313490	19.922308	0.380638	23.012039	0.483294	0.325433	0.686557	23.125614	0.987780	CBMI_Captured_CSU488_1_h640_w640
CBMI_Captured_CSU488_1_h640_w896.png	0.395002	0.386329	0.557341	0.752857	0.442441	0.940448	12.367786	0.996799	22.574421	0.700478	0.291274	0.769381	21.209031	0.345065	3848	14	0	3	31	1.600000	0.000000	70	56	261.379726	4.417620	0.000000	-0.401101	-9.149259	-0.053453	0.000664	0.278770	1928.037405	0.700478	0.700478	14	0	14	3	31	1.600000	0.000000	14	0	70	56	36	4.667495	4.417620	261.379726	0.000000	49954	12.981809	17.031185	256x256	65536	sparse	Otsu	311	14	19	3667	26.248481	0.554338	21.829920	0.996135	0.421708	0.303791	57	16	0.000000	10	3830	26.438933	0.624543	0.995997	21.737139	0.290229	0.425174	528	22.281925	0.381288	0.983017	15.661784	0.547666	0.382937	0.744502	-0.012517	-5.039450	-0.209273	True	0.394369	21.209318	0.345073	22.575005	0.457288	0.351829	0.796103	21.517045	0.993901	CBMI_Captured_CSU488_1_h640_w896
CBMI_Captured_CSU488_1_h896_w640.png	0.423471	0.414557	0.586130	0.751876	0.480259	0.960459	12.798569	0.997840	22.440523	0.683522	0.341638	0.775562	22.755715	0.356725	2983	10	1	3	22	1.704918	0.100000	61	52	224.681241	4.756777	0.000000	-0.329255	-8.699832	-0.035423	0.000318	0.212739	1889.301300	0.683522	0.683522	10	1	9	3	22	1.704918	0.100000	10	0	61	52	36	4.320793	4.756777	224.681241	0.000000	44669	14.974522	21.969829	256x256	65536	sparse	Otsu	267	10	18	2955	26.813944	0.516952	21.665122	0.997522	0.470784	0.294254	40	9	0.000000	10	2648	26.961978	0.550879	0.997559	21.721595	0.267301	0.481302	3076	27.442433	0.508629	0.998972	25.719189	0.199405	0.468229	0.775401	0.047384	-4.058229	-0.160228	True	0.423748	22.756317	0.356754	22.443408	0.503415	0.390429	0.752725	21.498401	0.995882	CBMI_Captured_CSU488_1_h896_w640
CBMI_Captured_CSU488_1_h896_w896.png	0.487655	0.486172	0.654261	0.750937	0.579637	0.949471	13.485882	0.995628	22.619946	0.741872	0.358535	1.169172	21.631296	0.345012	4504	15	0	6	36	1.666667	0.000000	90	75	363.149278	4.796397	0.000000	-0.253859	-8.132619	-0.044454	0.000820	0.227267	2393.411636	0.741872	0.741872	15	0	15	6	36	1.666667	0.000000	15	0	90	75	48	4.841990	4.796397	363.149278	0.000000	49662	11.026199	14.550622	256x256	65536	sparse	Otsu	343	15	21	4339	26.022212	0.577668	21.803435	0.994808	0.514605	0.345255	57	30	0.000000	11	4210	26.238724	0.620641	0.994851	22.069370	0.304771	0.520237	445	21.005685	0.327224	0.968616	14.531100	0.428351	0.454435	0.816512	0.013280	-4.390916	-0.232657	True	0.488020	21.631709	0.345061	22.620750	0.443343	0.518345	0.741514	21.618500	0.993925	CBMI_Captured_CSU488_1_h896_w896
CBMI_Captured_CSU488_2_h384_w384.png	0.306325	0.451025	0.621664	0.661735	0.586168	0.929042	20.498715	0.992968	28.498884	0.475118	0.347777	0.669092	27.651235	0.750056	4785	19	0	6	44	1.657658	0.000000	111	92	437.948268	5.814454	0.000000	-0.177347	-10.044297	-0.066260	-0.002635	-0.005954	2831.331253	0.475118	0.475118	19	0	19	6	44	1.657658	0.000000	19	0	111	92	61	4.760307	5.814454	437.948268	0.000000	41219	8.614211	13.696134	256x256	65536	sparse	Otsu	376	19	62	4749	35.929510	0.902322	30.356623	0.995603	0.481072	0.253096	66	11	0.000000	79	4738	37.641939	0.912569	0.997885	34.230655	0.218384	0.487272	405	25.756874	0.647693	0.949269	19.069736	0.207054	0.387401	-1.857739	0.094681	-8.278275	-0.152266	True	0.306153	27.656509	0.749823	28.506889	0.445056	0.297783	0.483672	30.543012	0.995303	CBMI_Captured_CSU488_2_h384_w384
CBMI_Captured_CSU488_3_h896_w640.png	0.693007	0.753073	0.859146	0.915512	0.809318	0.993528	22.405538	0.998035	25.659651	0.742483	0.368211	0.949466	29.517662	0.812345	5272	25	1	7	55	1.684211	0.040000	152	128	653.139177	2.593690	0.000000	-0.062738	-5.600206	-0.005051	-0.000797	-0.002606	1208.775282	0.742483	0.742483	25	1	24	7	55	1.684211	0.040000	25	1	152	128	90	5.102650	2.593690	653.139177	0.000000	42769	8.112481	12.430956	256x256	65536	sparse	Learned	482	25	64	5230	35.076923	0.860956	27.949661	0.998832	0.745088	0.257873	34	5	0.000000	78	5102	36.812329	0.880909	0.999569	33.356525	0.236219	0.740806	405	23.441739	0.670230	0.969909	13.973233	0.384023	0.497682	-2.290010	0.110338	-5.559261	-0.048611	True	0.698420	29.517510	0.812538	25.661357	0.318414	0.302324	0.755745	28.005744	0.998579	CBMI_Captured_CSU488_3_h896_w640
CBMI_Captured_CSU488_4_h128_w640.png	0.619894	0.648340	0.786658	0.695474	0.905359	0.992103	20.272698	0.990350	21.780409	0.584789	0.774627	0.742357	22.799401	0.310485	8608	16	15	51	58	1.993355	0.937500	301	300	1345.058008	2.811906	0.000000	-0.029033	-1.324827	-0.002236	-0.000615	-0.028584	1826.622009	0.584789	0.584789	16	15	1	51	58	1.993355	0.937500	16	14	301	300	192	4.483527	2.811906	1345.058008	0.000000	49045	5.697607	7.613383	256x256	65536	sparse	Learned	808	16	35	8540	24.730038	0.637414	21.913510	0.990965	0.613373	0.236887	143	128	0.000000	18	8592	26.138716	0.748949	0.994434	24.541287	0.135430	0.577306	244	19.034829	0.162508	0.932981	12.476230	0.994700	0.384099	-0.133101	0.537740	-1.930637	-0.326929	True	0.619593	22.801010	0.310501	21.781475	0.749897	0.556691	0.648928	21.597525	0.994339	CBMI_Captured_CSU488_4_h128_w640
CBMI_Captured_CSU488_4_h384_w384.png	0.237042	0.272784	0.428642	0.694762	0.309928	0.914258	14.172318	0.995698	23.005869	0.583616	0.277874	0.554691	21.025318	0.334496	4299	18	0	7	43	1.576471	0.000000	85	67	308.965512	4.845619	0.000000	-0.369397	-8.261601	-0.073291	0.000458	0.214691	2256.687164	0.583616	0.583616	18	0	18	7	43	1.576471	0.000000	18	0	85	67	35	4.611426	4.845619	308.965512	0.000000	47056	10.945801	15.244475	256x256	65536	sparse	Otsu	317	18	20	4274	26.221754	0.609247	22.447058	0.995240	0.368925	0.206267	129	19	0.000000	11	4224	26.408543	0.654246	0.995371	22.748407	0.199240	0.370850	461	20.816918	0.332701	0.969029	14.415001	0.459518	0.329540	0.558811	0.071607	-5.196436	-0.274751	True	0.237185	21.026051	0.334510	23.008048	0.520335	0.288625	0.606439	22.433919	0.987549	CBMI_Captured_CSU488_4_h384_w384
CBMI_Captured_CSU488_4_h384_w640.png	0.532250	0.496155	0.663240	0.524106	0.902944	0.988626	22.162340	0.988282	24.644357	0.541565	0.495105	0.919772	25.847880	0.566467	10730	47	8	53	136	1.820276	0.170213	434	395	1798.101731	2.591101	0.000000	-0.040153	-4.446843	-0.007914	-0.004427	-0.002750	1793.459177	0.541565	0.541565	47	8	39	53	136	1.820276	0.170213	47	7	434	395	245	4.552156	2.591101	1798.101731	0.000000	49596	4.622181	6.107735	256x256	65536	sparse	Learned	942	47	63	10627	29.648498	0.775185	26.955556	0.992709	0.544315	0.228835	136	75	0.000000	50	10692	31.540668	0.868485	0.995641	29.659235	0.193227	0.538035	247	18.652706	0.298487	0.851186	11.827878	0.942731	0.253325	-2.311198	0.266270	-3.800618	-0.208718	True	0.532560	25.849267	0.566457	24.645476	0.302140	0.277900	0.572402	26.609182	0.996540	CBMI_Captured_CSU488_4_h384_w640
CBMI_Captured_CSU488_4_h640_w384.png	0.352348	0.331427	0.497852	0.571517	0.441009	0.948461	14.132911	0.996372	22.851583	0.616571	0.296318	0.871757	22.600769	0.340865	3705	14	0	6	34	1.575758	0.000000	66	52	261.823376	4.963819	0.000000	-0.240727	-7.820124	-0.045294	0.000571	0.171535	1934.579849	0.616571	0.616571	14	0	14	6	34	1.575758	0.000000	14	0	66	52	26	5.035065	4.963819	261.823376	0.000000	49903	13.469096	17.688529	256x256	65536	sparse	Otsu	266	14	19	3621	26.346473	0.549222	22.144568	0.995800	0.445036	0.250696	72	14	0.000000	10	3670	26.489411	0.603991	0.995548	21.941135	0.243656	0.457063	535	22.724735	0.358064	0.981291	15.548900	0.408540	0.452839	0.707015	0.045621	-3.745704	-0.208358	True	0.351693	22.601223	0.340869	22.853608	0.335072	0.292101	0.593075	21.953034	0.993755	CBMI_Captured_CSU488_4_h640_w384
CBMI_Captured_CSU488_4_h640_w640.png	0.293056	0.293966	0.454365	0.621390	0.358108	0.906921	12.603407	0.995880	23.134315	0.626486	0.295312	0.949741	20.717647	0.346436	4077	16	0	8	40	1.589744	0.000000	78	62	301.693434	4.634089	0.000000	-0.351452	-9.711650	-0.085166	0.000414	0.255444	2005.477428	0.626486	0.626486	16	0	16	8	40	1.589744	0.000000	16	0	78	62	30	4.866023	4.634089	301.693434	0.000000	50353	12.350503	16.074565	256x256	65536	sparse	Otsu	288	16	19	3979	26.581709	0.607899	22.538136	0.995466	0.371042	0.251659	97	19	0.000000	12	3954	26.809858	0.652206	0.995722	22.979770	0.230776	0.371571	515	21.257335	0.379576	0.974038	15.062907	0.337476	0.349180	0.596179	0.043653	-5.864062	-0.261464	True	0.292948	20.717583	0.346497	23.138820	0.345303	0.327948	0.644508	22.315057	0.992086	CBMI_Captured_CSU488_4_h640_w640
CBMI_Captured_CSU488_4_h896_w128.png	0.644460	0.707882	0.828959	0.747696	0.930040	0.996629	19.731969	0.996031	20.186623	0.705220	0.526056	0.986245	19.804001	0.158918	4840	12	3	9	27	1.843478	0.250000	115	106	521.842712	2.923834	0.000000	0.088148	2.445023	0.002208	0.003821	0.069295	1591.735840	0.705220	0.705220	12	3	9	9	27	1.843478	0.250000	12	3	115	106	79	4.923044	2.923834	521.842712	0.000000	48052	9.928099	13.540496	256x256	65536	sparse	Learned	459	12	13	4635	20.355677	0.442598	17.404952	0.992209	0.635926	0.058755	471	27	0.000000	2	4586	21.084395	0.553930	0.996079	20.292506	0.049307	0.393912	401	18.992088	0.117793	0.982714	14.230615	0.415793	0.618483	2.781671	0.467301	-0.551676	-0.283679	True	0.645019	19.803926	0.158916	20.187229	0.538967	0.531553	0.556311	17.286946	0.994421	CBMI_Captured_CSU488_4_h896_w128
CBMI_Captured_CSU488_4_h896_w384.png	0.468430	0.462643	0.632613	0.482012	0.920085	0.994646	20.638627	0.989770	21.529985	0.574946	0.550671	0.898492	21.974000	0.263597	7809	24	5	25	65	1.852713	0.208333	258	239	1097.401154	2.829752	0.000000	0.012215	0.110075	-0.000001	0.001384	-0.005119	1887.023449	0.574946	0.574946	24	5	19	25	65	1.852713	0.208333	24	6	258	239	168	4.591637	2.829752	1097.401154	0.000000	48759	6.243949	8.392368	256x256	65536	sparse	Learned	686	24	28	7622	23.438593	0.592584	20.965320	0.988387	0.580065	0.106597	368	92	0.000000	12	7604	24.703092	0.718348	0.994005	24.046560	0.059550	0.471180	278	19.759241	0.145084	0.946460	14.163500	0.819736	0.297301	0.564665	0.444074	-1.464593	-0.328988	True	0.468604	21.974792	0.263623	21.531381	0.366386	0.329195	0.456215	20.528552	0.994647	CBMI_Captured_CSU488_4_h896_w384
CBMI_Captured_CSU488_5_h384_w384.png	0.304533	0.295638	0.456359	0.552536	0.388700	0.952226	12.709651	0.998866	24.699024	0.607831	0.242703	0.648106	24.872491	0.601714	2367	10	0	2	22	1.523810	0.000000	42	32	148.053824	4.183800	0.000000	-0.289703	-11.779605	-0.045535	0.000012	0.185924	1393.708944	0.607831	0.607831	10	0	10	2	22	1.523810	0.000000	10	0	42	32	18	4.626682	4.183800	148.053824	0.000000	45178	19.086608	27.687368	256x256	65536	sparse	Otsu	205	10	23	2346	31.506922	0.710037	24.561993	0.998854	0.421907	0.190888	44	2	0.000000	37	2190	32.243217	0.728197	0.999256	27.124705	0.162842	0.413338	3904	33.014687	0.739253	0.999697	31.427269	0.160866	0.409765	0.137031	0.051815	-6.634431	-0.108323	True	0.304769	24.872037	0.601738	24.702380	0.285293	0.184900	0.594237	24.489256	0.997761	CBMI_Captured_CSU488_5_h384_w384
CBMI_Captured_CSU488_5_h384_w640.png	0.407131	0.362815	0.532449	0.597962	0.479874	0.975195	14.012919	0.999054	25.149195	0.669014	0.246103	0.759791	26.978202	0.673859	1931	8	0	1	17	1.515152	0.000000	33	25	119.911688	4.077956	0.000000	-0.218801	-10.535877	-0.023379	0.000032	0.186549	1094.954252	0.669014	0.669014	8	0	8	1	17	1.515152	0.000000	8	0	33	25	15	4.796468	4.077956	119.911688	0.000000	43842	22.704298	33.938892	256x256	65536	sparse	Meijering	195	8	20	1870	32.615884	0.735525	24.898622	0.999021	0.482465	0.176891	30	0	0.000000	45	1842	33.589182	0.755301	0.999464	28.408623	0.218446	0.481407	4801	34.754712	0.790437	0.999892	36.059079	0.167005	0.478659	0.250573	0.069212	-5.637682	-0.061666	True	0.407131	26.981815	0.673969	25.149766	0.263160	0.199947	0.625931	24.548796	0.998574	CBMI_Captured_CSU488_5_h384_w640
