filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
MITO_M2_002_y256x256.png,0.14610985216359124,0.00024962556165751375,0.0004991265285749937,0.014285714285714285,0.000254000508001016,0.9939145532664593,28.75779350439946,0.9999966443845927,31.634020527434398,0.004045073678127709,0.03921056084767671,1.496703700066457,25.39093411381517,0.8016798124432599,626,1,0,0,2,1.0,0.0,2,1,1.0,3.25,0.0,,,,,,646.9933986663818,0.004045073678127709,0.004045073678127709,1,0,1,0,2,1.0,0.0,1,0,2,1,0,1.0,3.25,1.0,0.0,33326,53.236421725239616,104.69009584664536,256x256,65536,sparse,Frangi,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.14640869048262445,25.39044206408616,0.8017862959805047,31.64609338014961,0.519053864714222,0.7768698398515702,,,,MITO_M2_002_y256x256
MITO_M2_002_y256x512.png,0.0032176121930567315,0.026375193061660925,0.05139483736543582,0.04316546762589928,0.06350114416475973,0.9959607717942519,28.315474400084884,0.9989713096834759,31.373975974699295,0.46526030578672345,0.2050248673038001,0.2260461191074433,24.62567706891108,0.7574676585126815,5049,36,0,4,76,1.4375,0.0,128,92,432.0904037956219,4.1965097234857875,0.0,-0.00041027067815342655,-10.472020627486291,-0.003605318252910994,-0.0005814590570472067,0.0433711141427634,2470.2534675598145,0.46526030578672345,0.46526030578672345,36,0,36,4,76,1.4375,0.0,36,0,128,92,48,4.696634823865453,4.1965097234857875,432.0904037956219,0.0,38273,7.58031293325411,12.979996038819568,256x256,65536,sparse,Meijering,419,36,48,5013,38.934005242965796,0.9561969097594774,34.24422960459348,0.9995527687405231,0.42188919164396005,0.08084367288723115,107,0,0.01388888888888884,80,4786,39.79185734787743,0.961727414504672,0.9996429504576616,35.72930220090471,0.0751565889223007,0.42208087233075875,391,20.42008911317707,0.6103288644127443,0.9570920798512278,12.811774945600547,0.4714277406038193,0.2568841478541305,-2.870253629894183,0.12418119441656894,-14.308328174054715,-0.19872925124679586,True,0.003048264182895851,24.625401616972155,0.7574510489101037,31.382551645330373,0.38430280323571486,0.08687015723354474,0.003627882871210158,38.787495027571175,0.9995660900471629,MITO_M2_002_y256x512
MITO_M2_002_y512x0.png,0.11621414113212815,0.060382916053019146,0.1138888888888889,0.11105092091007585,0.1168757126567845,0.9954532691648244,29.71829196208214,0.9990460832574584,33.46778056039409,0.24134755582840917,0.16305757651123187,1.03436912195643,32.11203874675245,0.8657418594503432,3393,30,0,1,61,1.2857142857142858,0.0,84,54,269.7228714274747,4.091485262153641,0.0,-0.06760608358697297,-10.023159599119666,-0.003999565817636275,-0.0004758888658600302,0.0336951563472159,1852.1788120269775,0.24134755582840917,0.24134755582840917,30,0,30,1,61,1.2857142857142858,0.0,30,0,84,54,22,4.994867989397677,4.091485262153641,269.7228714274747,0.0,32746,9.651046271735927,19.315060418508693,256x256,65536,sparse,Meijering,295,30,51,3359,41.41688337753379,0.9607249145839317,35.47080164983995,0.9995219721233184,0.20765239948119327,0.5302029779105163,44,32,0.0,84,3210,42.27491589325513,0.9658364783235,0.9996309545306874,37.28531192210065,0.45525738420382655,0.20988144910258957,592,30.594439167934336,0.8425503761572621,0.9901243340594666,21.62428501630693,0.6977563319633308,0.1977165639724538,-2.003021089445859,-0.3671454013992844,-9.304844630781346,-0.09498305513358851,True,0.1374101154148287,32.10949489060246,0.8663380045242731,33.47145777385577,0.43086428800439935,0.4456727152654929,0.18382022471910112,39.741451561201806,0.9994528349824606,MITO_M2_002_y512x0
MITO_M2_002_y512x256.png,0.1404156709392425,0.005775577557755775,0.011484823625922886,0.2023121387283237,0.00591016548463357,0.9927162417143625,28.57810514850938,0.9999353096141372,28.08287077665186,0.017606350498676978,0.24421625854427453,1.156777997584195,24.419515789286628,0.7476417324373751,1038,1,0,0,2,1.5,0.0,4,3,13.82842712474619,4.492546464999517,0.0,,,,,,822.1688270568848,0.017606350498676978,0.017606350498676978,1,0,1,0,2,1.5,0.0,1,0,4,3,2,4.60947570824873,4.492546464999517,13.82842712474619,0.0,35092,33.80732177263969,63.13680154142582,256x256,65536,dense,Frangi,166,1,,,,,,,,,,,,7,1014,34.68497900464591,0.9060342980475954,0.9998931775792196,24.49653166326696,0.28346868942621073,0.01725513664472372,,,,,,,,,,,,True,0.14087203119461184,24.41892528374591,0.7478657192594433,28.085469254995044,0.5720718622710514,0.6617601433121683,,,,MITO_M2_002_y512x256
MITO_M2_002_y512x512.png,0.1834779888967081,0.2664847004740698,0.42082577132486393,0.3016260162601626,0.6957989497374344,0.9955025465753656,31.707518752657847,0.9932191296873749,35.76771375358293,0.4809114769744691,0.7274682069659875,1.588224772129564,32.359010113213564,0.8802679099936357,6791,14,1,27,53,1.8874458874458875,0.07142857142857142,231,218,1027.8914857098991,6.397883231410667,0.0,-0.012539313624627763,-10.752156006183498,-0.0041247829330717245,-0.0044059346980402925,0.0045511194395780885,3911.0987186431885,0.4809114769744691,0.4809114769744691,14,1,13,27,53,1.8874458874458875,0.07142857142857142,14,1,231,218,151,4.715098558302285,6.397883231410667,1027.8914857098991,0.0,32353,4.764099543513474,9.650419673096746,256x256,65536,sparse,Otsu,702,14,86,6724,44.274726691895665,0.9769606385638646,41.40914896183972,0.9976250643854152,0.47636035753489103,0.8141774258537582,27,44,0.0,92,6554,44.39492051805832,0.9767594989779057,0.9976597755135731,41.92851175966784,0.6975985984705002,0.47504101242090463,279,24.31240380893695,0.654285899971085,0.9225098752279391,18.936503896461485,0.9999456464158039,0.4117378797446152,-5.641435208256787,-0.08670921888777072,-11.915716578682101,-0.09669272857022893,True,0.1834772753917699,32.37020626818522,0.8806878643284471,35.80087820364386,0.5902360074891346,0.9374274484970945,0.19601730252133587,42.459674758841345,0.9996273295084374,MITO_M2_002_y512x512
MITO_M2_003_y0x256.png,0.1698934691987031,0.11003641329085116,0.19825730394669402,0.11055218932205328,0.9593253968253969,0.9988987990418182,32.44139046885406,0.9812277467080232,34.799743435477374,0.49290911988102193,0.6388276461148567,1.3113489207546112,29.27159474245178,0.8441427456570568,10416,25,1,29,78,1.8466453674121406,0.04,313,289,1428.182899632299,6.392321215855542,0.0,0.03518589489381335,-8.425084421287735,-0.0009538931828932951,-0.012815595177903205,-0.052567346168360785,13171.417713165283,0.49290911988102193,0.49290911988102193,25,1,24,29,78,1.8466453674121406,0.04,25,1,313,289,206,4.941809341288224,6.392321215855542,1428.182899632299,0.0,34698,3.331221198156682,6.291858678955453,256x256,65536,sparse,Otsu,1399,25,91,10170,42.99810643879873,0.9656999086043757,41.49866198646082,0.9940433418859264,0.5454764660493827,0.3213516461822612,115,67,0.0,93,9822,44.08242574259048,0.9733393903900173,0.995801681397936,42.86991182106143,0.31925245815725833,0.5442831041446293,248,27.350897604504524,0.6768252446366033,0.9217811942974337,24.155543381986078,0.9395939894555263,0.4232421875,-6.698918550983443,0.31747599993259545,-13.72651169634695,-0.12155716294731889,True,0.16984803558191253,29.259170599034366,0.8443142458831641,34.793973563676225,0.41725174762601036,0.5471626289323441,0.13470757430488975,40.866474890141795,0.9998526922247115,MITO_M2_003_y0x256
MITO_M2_003_y0x512.png,0.1451669906343877,0.0033783783783783786,0.006734006734006734,0.0688622754491018,0.003540095428659381,0.9865818652902869,24.184328788430356,0.9998714709819986,26.258850130453443,0.014947606328333675,0.164729788588728,1.561563340167167,22.838317145156154,0.6587394498667911,1436,4,0,0,8,1.2727272727272727,0.0,11,7,34.071067811865476,3.166522450880571,0.0,-0.0124959571048959,-2.505462413591271,-0.0024298308343976283,0.00012274002404388806,-0.01606097736265345,987.0567321777344,0.014947606328333675,0.014947606328333675,4,0,4,0,8,1.2727272727272727,0.0,4,0,11,7,3,4.867295401695068,3.166522450880571,34.071067811865476,0.0,40192,27.988857938718663,45.637883008356546,256x256,65536,dense,Frangi,229,4,4,1377,27.61959530444797,0.6871524889774182,22.20877000033581,0.9997487309579547,0.031008583690987124,0.5036983781796175,35,26,0.0,15,1436,34.26690159343392,0.8603893136525983,0.9999366444444353,28.49660160323714,0.4051580027010734,0.021705079436115462,,,,,,,,4.050080130117632,-0.3389685895908895,-4.781278159291816,-0.028413039110627092,True,0.14450150522401276,22.83750307459481,0.6586714272055271,26.254426028788757,0.5037824009705998,0.7866881287770848,0.1576629477392836,26.689791202021627,0.9890116961246845,MITO_M2_003_y0x512
MITO_M2_003_y256x256.png,0.07639856846863816,0.13261090416525567,0.23416851043473064,0.1337888623163649,0.9377394636015326,0.999339780495838,31.483538626135633,0.9930583619179962,35.703491007429555,0.3585304612131624,0.7641753283201582,1.8648306017119702,33.92810750896618,0.8695244458626795,10609,29,9,73,114,1.9250936329588015,0.3103448275862069,534,514,2441.162697096761,3.1826440998542807,0.0,0.00021093775456584862,-8.922979961933045,-0.0005236442417356768,-0.0046226247623943895,0.00564892788419008,2630.260229110718,0.3585304612131624,0.3585304612131624,29,9,20,73,114,1.9250936329588015,0.3103448275862069,30,8,534,514,347,4.7493437686707445,3.1826440998542807,2441.162697096761,0.0,35893,3.3832594966537846,6.1773965500989725,256x256,65536,sparse,Learned,1310,30,90,9891,42.27675747695692,0.9600922214712239,41.011766265826694,0.9976809866803906,0.3528815333289723,0.5602931652624612,85,153,0.0,92,9294,43.42904011413647,0.9693195355793978,0.9983685088404706,42.588849466827185,0.4665198058694683,0.34863066896295547,243,25.354398845425617,0.6822720063627062,0.957049171794148,22.15958521664735,0.9776292281438344,0.27723540268007596,-5.308275258397138,0.20388216305769702,-8.348649967990738,-0.09056777560854434,True,0.07642736009044658,33.930032695807306,0.8696573237398035,35.71064902804095,0.3934693402873666,0.7337536666033018,0.07618763071407231,40.40651858806868,0.9998634247375737,MITO_M2_003_y256x256
MITO_M2_003_y256x512.png,0.04432443448135317,0.0,0.0,0.0,0.0,0.9952119204788688,25.870040129123552,0.9999551816243366,27.194865260582798,0.03560424512153372,0.14215627376063322,0.8848183157342974,24.358847725758576,0.6609568141950941,1243,3,0,0,6,1.1428571428571428,0.0,7,4,21.65685424949238,3.1217288420313882,0.0,,,,,,790.1792526245117,0.03560424512153372,0.03560424512153372,3,0,3,0,6,1.1428571428571428,0.0,3,0,7,4,1,5.414213562373095,3.1217288420313882,21.65685424949238,0.0,40576,32.64360418342719,52.72405470635559,256x256,65536,dense,Frangi,201,3,,,,,,,,,,,,12,1230,33.82786793795924,0.8421379454410579,0.9999650070743066,28.052038124034855,0.26921528025297436,0.03920454545454546,,,,,,,,,,,,True,0.044102668567936446,24.362193471587194,0.6609523952585717,27.255344022711775,0.5556976589592386,0.4916914666578055,,,,MITO_M2_003_y256x512
MITO_M2_003_y512x0.png,0.1446991950558883,0.0,0.0,0.0,0.0,0.9785139854104464,25.53576679670268,0.9999836341317411,28.556880305381473,0.0012389015073301672,0.164729788588728,1.1477380070372478,25.80922697338019,0.7296364541699827,477,1,0,1,3,1.5,0.0,4,3,8.82842712474619,2.206298796666993,0.0,,,,,,638.6101245880127,0.0012389015073301672,0.0012389015073301672,1,0,1,1,3,1.5,0.0,1,0,4,3,0,2.942809041582063,2.206298796666993,8.82842712474619,0.0,36276,76.0503144654088,137.39203354297695,256x256,65536,sparse,Frangi,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.1434267486899066,25.811787348549437,0.7297220158456452,28.567054114052194,0.6693406761354322,0.7682277336566449,,,,MITO_M2_003_y512x0
MITO_M2_003_y512x256.png,0.08545786281374822,0.13339502908514014,0.235390178467281,0.19157015378773495,0.30520266182698125,0.9955667931376502,26.785733945645735,0.9982080081252916,32.113084390731224,0.2434773587841693,0.21717686117676294,1.1625397617046709,30.477151363620557,0.7726135073790709,4815,33,1,3,68,1.452991452991453,0.030303030303030304,117,85,424.43354954612937,4.251064968196464,0.0,-0.018171434041534207,-11.173397558371153,-0.004075007379086393,-0.0009763263260142985,-0.004950643731026688,2164.881706237793,0.2434773587841693,0.2434773587841693,33,1,32,3,68,1.452991452991453,0.030303030303030304,33,0,117,85,46,4.993335877013285,4.251064968196464,424.43354954612937,0.0,38397,7.974454828660436,13.61079958463136,256x256,65536,dense,Meijering,511,33,62,4743,39.07351000634857,0.933254025598604,35.36580602527667,0.9991843344513059,0.24842800251519598,0.6341940121297024,46,56,0.0,82,4768,39.34963866272562,0.9348531582140694,0.9992736413339376,36.69978367953128,0.5733758447578696,0.256587995818892,403,26.612727260013433,0.7228609504141869,0.9842382920096013,19.258071184699418,0.8088442363252286,0.22210918955578163,-3.252721634545445,-0.41701715095293945,-8.596358642728013,-0.16064051821953318,True,0.08528395061728396,30.471611994996408,0.7726770171666417,32.1145515771869,0.632686092062481,0.7355227387001761,0.10362929685528242,37.95913150401689,0.9996418005167366,MITO_M2_003_y512x256
MITO_M2_004_y0x0.png,0.1751161381539083,0.06445830644583064,0.12111006331671831,0.0647414662249748,0.9364583333333333,0.9978159698528676,27.07547320375439,0.9854896816246135,37.507995237766515,0.3115947099573158,0.9640873855104062,0.662774673196441,34.75475618579227,0.9563808336426194,10246,12,21,84,69,2.0382978723404257,1.75,470,479,2264.19718498217,3.4964583219078014,0.0,0.12068511246926805,-20.691037748657962,-0.0021164299700451306,-0.012802613561339715,-0.1990680590080362,6805.9728145599365,0.3115947099573158,0.3115947099573158,12,21,-9,84,69,2.0382978723404257,1.75,12,19,470,479,317,4.726925229607868,3.4964583219078014,2264.19718498217,0.0,18921,1.8466718719500292,6.396252195978919,256x256,65536,sparse,Learned,1733,12,97,9805,51.43640213627906,0.9927742158331987,48.86322486998505,0.9982922951859532,0.510662768965352,0.47069856187957015,142,328,0.0,100,6502,51.43158152516588,0.991857212952363,0.998136683204252,49.04698062016794,0.533062696320014,0.4816842820153657,248,31.998866436677144,0.6117572864179036,0.9493439618937133,29.814789312168028,0.8244795993830032,0.19707007055528625,-11.355229632218538,0.493388823630836,-16.68164595048679,-0.036393382190579304,True,0.17504542701393094,34.759808404957454,0.9576110658901429,37.51439333562078,0.547665502141123,0.36297882420254757,0.05443102568464025,47.766510952412354,0.9999323998229127,MITO_M2_004_y0x0
MITO_M2_004_y0x512.png,0.005077463871891681,0.04126091757855637,0.07925183185499422,0.10568269478014913,0.06339657565941693,0.988718463303528,29.399325130465176,0.9988777312203001,33.62403541909854,0.3180766263821034,0.13790266475382307,0.09401889355023219,30.507765558945366,0.8197420676582853,3871,31,0,0,62,1.2345679012345678,0.0,81,50,228.82337649086293,4.493872972231343,0.0,-0.23088203620720973,-10.527501253887412,-0.009827716423260857,-0.0004918422730473271,0.05928605451193336,1694.7169303894043,0.3180766263821034,0.3180766263821034,31,0,31,0,62,1.2345679012345678,0.0,31,0,81,50,19,4.576467529817257,4.493872972231343,228.82337649086293,0.0,33756,8.720227331438904,16.929992250064583,256x256,65536,dense,Meijering,368,31,47,3818,40.64888310461271,0.9560250815301257,35.34567804367402,0.9993695734933474,0.25879057187017,0.3001053090984376,63,25,0.0,82,3688,41.5669710950909,0.9626129404320924,0.9995032474747302,36.681024786075895,0.2832949638092719,0.25882584324909036,540,27.953525269630322,0.7761582912294127,0.9835384264685532,20.04505519220805,0.4092047180868026,0.26195937090432503,-1.7216426245754803,-0.1622026443446145,-10.141117545667342,-0.13628301387184039,True,0.005207655253222237,30.51312510637702,0.8196858286443204,33.64824128732146,0.5890018914919416,0.05537730613706626,0.2359595000791014,39.92682638435259,0.9985461797267888,MITO_M2_004_y0x512
MITO_M2_004_y256x0.png,0.1052163604030824,0.025247242297451504,0.04925103186013078,0.025336387059833952,0.8776859504132232,0.9996898196256038,38.26408173263761,0.9814585704203186,37.20533645163203,0.12118813725033754,0.9812441579669658,0.40348435248174847,33.18220744669547,0.9241679393562322,14978,16,30,151,128,2.0364583333333335,1.875,768,782,3624.68159980461,3.3518009002156006,0.0,0.03695782808654283,-8.279110773240511,-0.00026286813082287974,-0.01600083066340552,-0.19439048425562622,7756.712436676025,0.12118813725033754,0.12118813725033754,16,30,-14,151,128,2.0364583333333335,1.875,16,31,768,782,489,4.635142710747609,3.3518009002156006,3624.68159980461,0.0,27906,1.8631325944718922,4.375484043263453,256x256,65536,sparse,Learned,2232,16,96,12662,48.53847925474377,0.9878467817786468,47.47111572203537,0.9974594010837241,0.3155786215059638,0.19096880945183425,146,47,0.0,100,12020,49.704335709693666,0.989954483852426,0.998253972697803,49.29063409022724,0.23697640275059062,0.4080608967307608,247,28.023755681713016,0.7030255719429688,0.9167205973337186,24.887758090701553,0.9798590455087114,0.323711278014056,-10.265779270403343,0.7902753485151316,-15.356271808048298,-0.06367884242241462,True,0.10613697005632967,33.18311221243023,0.9250931079617211,37.2077767596135,0.4831486655083008,0.19494292645503764,0.06825853231653957,46.54319250587812,0.9999526877564267,MITO_M2_004_y256x0
MITO_M2_004_y256x256.png,0.16951475092697083,0.0,0.0,0.0,0.0,0.9840428694170643,23.792887565333146,0.9999780298583218,28.111620417320864,0.010899764907031416,0.05823546641575128,0.9652991876002532,21.344156196042285,0.7522334084262419,707,1,0,0,2,1.0,0.0,2,1,2.8284271247461907,4.5,0.0,,,,,,618.6211109161377,0.010899764907031416,0.010899764907031416,1,0,1,0,2,1.0,0.0,1,0,2,1,0,2.8284271247461907,4.5,2.8284271247461907,0.0,32926,46.57142857142857,92.6958981612447,256x256,65536,dense,Frangi,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.16771640826873385,21.344981088226955,0.7526253058659609,28.075554386652826,0.5731190029373827,0.5532313079337227,,,,MITO_M2_004_y256x256
MITO_M2_004_y256x512.png,0.26475056976449735,0.0,0.0,0.0,0.0,0.9925968309349146,24.84408267000974,0.9999720973575911,27.893189489969057,0.009622215046819503,0.24421625854427453,1.5677801956122606,22.25391016826217,0.787759432154133,897,1,0,0,2,1.6,0.0,5,4,15.485281374238571,3.5500279736518854,0.0,,,,,,820.5890655517578,0.009622215046819503,0.009622215046819503,1,0,1,0,2,1.6,0.0,1,0,5,4,3,3.871320343559643,3.5500279736518854,15.485281374238571,0.0,33376,37.20847268673356,73.0613154960981,256x256,65536,dense,Frangi,144,1,,,,,,,,,,,,6,894,34.96705936157527,0.931761665320175,0.9999201435767543,23.55787903077548,0.13020697679560145,0.05427817565020731,,,,,,,,,,,,True,0.2647562289989222,22.25346965717673,0.7879101942007602,27.884772077918644,0.625188982485425,0.9801589052556298,,,,MITO_M2_004_y256x512
MITO_M2_004_y512x0.png,0.0,0.0,0.0,0.0,0.0,0.9988355884378962,30.97028148867427,0.999910609709598,32.326434612640426,0.5955882352941176,0.1271573675112807,0.12316904537590984,30.730347227665217,0.9078895927935302,1043,5,0,0,10,1.0,0.0,10,5,31.899494936611667,3.6425217775503795,0.0,,,,,,759.4161033630371,0.5955882352941176,0.5955882352941176,5,0,5,0,10,1.0,0.0,5,0,10,5,0,6.379898987322333,3.6425217775503795,31.899494936611667,0.0,25744,24.682646212847555,62.834132310642374,256x256,65536,sparse,Otsu,134,5,,,,,,,,,,,,68,1022,43.35482237883764,0.9665676805131828,0.999940096629115,32.78202288245557,0.03395557242184777,0.4746059544658494,,,,,,,,,,,,True,0.0,30.73549367098137,0.909629833087081,32.32312563124841,0.4113950303216448,0.05067113315711047,,,,MITO_M2_004_y512x0
MITO_M2_004_y512x256.png,0.0772207563764292,0.09052880820836622,0.16602735760295287,0.21666037023044957,0.13457702686847353,0.9865611862619766,27.771228421757176,0.9987043121126546,31.78727795281913,0.5875726104559057,0.22508350203891914,0.2775665074216935,28.112765970385638,0.8297055215105692,4953,32,1,6,68,1.5,0.03125,124,93,425.04877323527944,4.168965508629741,0.0,-0.01626672594911352,-11.606279720827342,-0.01169770252995228,-0.0008163391394790942,0.031319668356423525,2565.7737255096436,0.5875726104559057,0.5875726104559057,32,1,31,6,68,1.5,0.03125,32,1,124,93,50,4.570416916508377,4.168965508629741,425.04877323527944,0.0,35354,7.137896224510397,13.231576822128003,256x256,65536,sparse,Meijering,422,32,64,4874,41.02792101660556,0.9683310130721866,35.65602369013144,0.9995206512521337,0.5562529420994822,0.1394430117293528,57,0,0.109375,86,4712,41.88070964381282,0.9707071153629561,0.9996660136983909,37.84585312373121,0.1416873785953492,0.5551318716237686,408,22.703415847427515,0.7154108778600963,0.9621990133077142,14.183062161105266,0.7481067771212546,0.2890843923101988,-3.8687457373123095,0.08564049030956633,-12.915155046219922,-0.1386254915616174,True,0.07789010989010989,28.117537243147027,0.8298486791690719,31.804559125976837,0.6653876591443089,0.18468932863018206,0.09348748232554271,39.37750814258452,0.9982588887919289,MITO_M2_004_y512x256
MITO_M2_004_y512x512.png,0.02307535225648356,0.18147017743520769,0.3071938351066159,0.18823781927452243,0.8346419224363549,0.9944493306373947,28.603844411553982,0.986760404918048,37.558308906999955,0.03662827895073576,0.7982258064596413,0.2244464729341898,34.344428483827464,0.9220691109871207,16650,33,17,93,129,1.951219512195122,0.5151515151515151,656,640,2956.9271990845687,3.3246909782231686,0.0,0.016337091570023252,-18.057715002868417,-0.0052303805073433685,-0.011267700372569411,0.00583428753442675,9230.726480484009,0.03662827895073576,0.03662827895073576,33,17,16,93,129,1.951219512195122,0.5151515151515151,33,18,656,640,434,4.620198748569656,3.3246909782231686,2956.9271990845687,0.0,29751,1.7868468468468468,3.936096096096096,256x256,65536,dense,Learned,2906,33,96,14029,48.06705993695583,0.9869306390758832,47.3374766483378,0.9980281052906174,0.03079399141630901,0.07070898527879643,18,0,0.2727272727272727,100,13834,49.556735032923996,0.990594702528725,0.9986244125884676,49.27308115821491,0.07070898527879643,0.030740343347639486,249,25.297124550286888,0.756423802923144,0.9143415223847384,21.77181762612493,0.6109315551227636,0.08947772657450077,-9.779167741337844,0.7275168211808448,-13.722631453128365,-0.06486152808876244,True,0.02287114559934654,34.354323523915745,0.9222176011565438,37.568544267676685,0.5267991232730336,0.11823820516345585,0.006738260686460307,46.6615594144224,0.9996797111447381,MITO_M2_004_y512x512
MITO_M2_005_y0x256.png,0.25157427937915744,0.19561729602817451,0.32722393140014405,0.20230675839740997,0.855407255304586,0.996360745852203,27.573632309136826,0.9880094805412358,32.89407362972834,0.42988582533705816,0.9968906243648045,0.9027887970281231,28.343918637783737,0.7968960944500726,19544,12,20,149,139,2.0189349112426034,1.6666666666666667,845,853,3973.82582746939,3.672437946585867,0.0,-0.002070948279846052,-11.470248136677341,-0.0032263638266035732,-0.008686802760967005,0.0009008480387067141,4195.870161056519,0.42988582533705816,0.42988582533705816,12,20,-8,149,139,2.0189349112426034,1.6666666666666667,12,20,845,853,557,4.658646925521002,3.672437946585867,3973.82582746939,0.0,41986,2.1482808022922635,3.3532541956610724,256x256,65536,dense,Learned,2515,12,92,18215,40.22391675354016,0.9669532656247354,39.5691871070059,0.9966962833022028,0.42898497729835144,0.5010078102540512,91,159,0.0,94,18504,44.40963628629077,0.9876193496737162,0.9988539266394266,43.957676505983486,0.5310771735256423,0.4294725294816711,250,19.99793453737788,0.4522755608274339,0.8987859635375582,18.491891551152154,0.9999628296813159,0.3256883322049199,-6.675113477277563,0.4958828141107533,-11.879998115756422,-0.1700571711746628,True,0.25156340089590634,28.347258269438562,0.7969320421592822,32.906847074337556,0.6712639073134359,0.6060095353718943,0.2536452276590035,39.04388044581417,0.9995871096788066,MITO_M2_005_y0x256
MITO_M2_005_y256x256.png,0.20104093839819778,0.005870841487279843,0.011673151750972763,0.0627177700348432,0.006435466571326421,0.9920380953560023,18.97912193337443,0.9999118749983023,27.39285708667127,0.02266266582438408,0.3559635789168587,1.3340983911995952,23.486567001838186,0.7450288374540018,1141,1,0,1,3,1.6666666666666667,0.0,6,5,24.727922061357855,4.720887476489657,0.0,,,,,,896.1958885192871,0.02266266582438408,0.02266266582438408,1,0,1,1,3,1.6666666666666667,0.0,1,0,6,5,2,4.945584412271571,4.720887476489657,24.727922061357855,0.0,37316,32.70464504820333,57.437335670464506,256x256,65536,dense,Frangi,218,1,,,,,,,,,,,,17,1130,34.755178250586404,0.9048408926182766,0.999918012307349,28.087739697317392,0.5015490053353413,0.029154815115806584,,,,,,,,,,,,True,0.20088523062587357,23.489247570809738,0.7459866948111523,27.401877632589645,0.597475775966364,0.797091471497456,,,,MITO_M2_005_y256x256
MITO_M2_005_y256x512.png,0.12496870775546988,0.044797687861271675,0.08575380359612723,0.33879781420765026,0.04908946951702296,0.9932363580263498,19.327584088037185,0.9999049928408731,28.573207626740764,0.01825018801704688,0.2340716616353513,1.3506278558552587,23.233100468841865,0.6611163929541559,1384,3,0,0,6,1.5,0.0,12,9,40.72792206135785,3.5416531387302617,0.0,-0.08244126454369909,-5.652503912194444,-0.004212623036706331,0.00021009087222134681,-0.012890469785612323,984.1573238372803,0.01825018801704688,0.01825018801704688,3,0,3,0,6,1.5,0.0,3,0,12,9,6,4.525324673484206,3.5416531387302617,40.72792206135785,0.0,40025,28.919797687861273,47.35260115606936,256x256,65536,dense,Frangi,235,3,4,1375,27.664362409603036,0.695938254823158,21.795180914771194,0.9996949019686517,0.0311406578026592,0.5800359669204571,29,12,0.0,13,1378,33.987359953911465,0.8782582821403613,0.9999124969105078,27.268469892608096,0.6011620161225113,0.027065420560747663,,,,,,,,6.77802671196957,-0.3459643052851058,-4.431261940761171,-0.034821861869002046,True,0.12500625782227784,23.235615821747707,0.6613199153450906,28.60153169482821,0.6765049377143513,0.9137064135006295,0.20740997229916897,24.98008800023163,0.9974489810630561,MITO_M2_005_y256x512
MITO_M2_005_y512x512.png,0.25964287040130674,0.0,0.0,0.0,0.0,0.984415787676456,20.535913609611782,0.9999836147452286,27.030825269492542,0.002193066830826055,0.11307956328284252,1.1897648970847423,20.373998999085615,0.48512816935463327,585,1,0,0,2,1.0,0.0,2,1,5.414213562373095,3.098712543646495,0.0,,,,,,643.5356140136719,0.002193066830826055,0.002193066830826055,1,0,1,0,2,1.0,0.0,1,0,2,1,0,5.414213562373095,3.098712543646495,5.414213562373095,0.0,43271,73.96752136752137,112.02735042735043,256x256,65536,dense,Frangi,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.2600460521429102,20.372306391767303,0.4850793972607617,26.95056591199055,0.8244795993830032,0.9809368857083883,,,,MITO_M2_005_y512x512
