filename,gt_iou,seg_iou,seg_f1,seg_precision,seg_recall,gt_fg_ssim,gt_fg_psnr,ng_fg_ssim,ng_fg_psnr,ng_iou,ng_topo_q,topo_preservation,ng_psnr,ng_ssim,ng_bytes,graph_n_components,graph_n_cycles,graph_n_junctions,graph_n_endpoints,graph_mean_degree,graph_complexity,n_nodes,n_edges,total_edge_length,mean_width_px,mean_curvature,delta_gt_iou,delta_gt_fg_psnr,delta_gt_fg_ssim,delta_fg_ssim,delta_iou,total_time_ms,self_iou,ng_recon_iou,ng_n_components,ng_n_cycles,ng_euler_characteristic,ng_n_junctions,ng_n_endpoints,ng_mean_degree,ng_graph_complexity,ng_seg_beta_0,ng_seg_beta_1,graph_n_nodes,graph_n_edges,graph_n_sampled,graph_mean_edge_length,graph_mean_width,graph_total_edge_length,graph_mean_curvature,png_bytes,ng_vs_png,ng_vs_raw,image_shape,image_pixels,image_type,segmenter,n_points,n_structures,jpeg_quality,jpeg_bytes,jpeg_psnr,jpeg_ssim,jpeg_fg_psnr,jpeg_fg_ssim,jpeg_iou,jpeg_topo_q,jpeg_beta_0,jpeg_beta_1,jpeg_betti_preservation,webp_quality,webp_bytes,webp_psnr,webp_ssim,webp_fg_ssim,webp_fg_psnr,webp_topo_q,webp_iou,jp2_bytes,jp2_psnr,jp2_ssim,jp2_fg_ssim,jp2_fg_psnr,jp2_topo_q,jp2_iou,delta_fg_psnr,delta_topo_q,delta_psnr,delta_ssim,gt_available,pre_gt_iou,pre_ng_psnr,pre_ng_ssim,pre_ng_fg_psnr,gt_topology_q,recon_topology_q,jpeg_gt_iou,jpeg_gt_fg_psnr,jpeg_gt_fg_ssim,stem
MITO_M2_010_y512x0.png,0.13482014945599566,0.3855331841909023,0.5565123789020452,0.5235443037974683,0.5939115450890293,0.9944563399632291,29.146323790110223,0.9977120324183809,37.13679881942495,0.1529407209509428,0.6109315551227636,1.2311180579858458,30.991115459582495,0.8671797880085621,3293,10,3,10,26,1.8761061946902655,0.3,113,106,535.4873734152918,3.7562526414528,0.0,-0.04055655769514077,-11.630114391813557,-0.004789250920978594,-0.0012008333268958005,-0.04614198657387955,2240.4425144195557,0.1529407209509428,0.1529407209509428,10,3,7,10,26,1.8761061946902655,0.3,10,1,113,106,77,5.051767673729166,3.7562526414528,535.4873734152918,0.0,23214,7.049498937139386,19.901609474643184,256x256,65536,sparse,Learned,468,10,73,3234,44.869831305710754,0.9773290825652098,40.821346245618486,0.9989128657452767,0.19908270752482235,0.7718260628924252,34,53,0.0,90,3006,45.13943124014183,0.9782649791766856,0.9990476435858604,41.38882203117522,0.6721247083302747,0.22218472269096637,592,36.78260665813635,0.905684616899054,0.9953961764819934,32.99872878829193,0.9834687045402636,0.1912277304415182,-3.6845474261935323,-0.16089450776966152,-13.878715846128259,-0.11014929455664768,True,0.13486192338975173,30.98505589343346,0.867111611094376,37.12839382566412,0.8065733953996075,0.9929870721674146,0.17537670715113643,40.77643818192378,0.9992455908842077,MITO_M2_010_y512x0
MITO_M2_010_y512x256.png,0.2646952921055,0.4308903778407129,0.6022688872797489,0.7798474809351169,0.4905630701478452,0.9849801239042544,29.179558943559613,0.9964044647791143,36.00317635859248,0.23076113275081586,0.45158023224782895,0.6691864542430848,22.84331406687908,0.718813368913709,6509,28,1,13,68,1.7416267942583732,0.03571428571428571,209,182,944.7199128346454,3.8181013637856744,0.0,0.07833534074757542,-11.036989596006123,-0.01256686814530783,-0.00199142091165172,0.06707158274147995,2832.8287601470947,0.23076113275081586,0.23076113275081586,28,1,27,13,68,1.7416267942583732,0.03571428571428571,28,1,209,182,128,5.1907687518387045,3.8181013637856744,944.7199128346454,0.0,37022,5.687816868950684,10.06852051006299,256x256,65536,dense,Learned,942,28,75,6450,40.99322161849017,0.9625764740093634,40.226001532733534,0.998395885690766,0.1636895500093359,0.221428242300587,68,12,0.0,86,5998,40.98546574075413,0.9614071109577297,0.9982308876411556,39.84519235132874,0.24910277427766492,0.17238637058787545,344,24.322742461243443,0.6399866939004747,0.9698275777088105,24.26100377491604,0.6290420876708445,0.11708482676224612,-4.22282517414105,0.23015198994724195,-18.149907551611086,-0.24376310509565446,True,0.26506294964028776,22.844450250042357,0.7189783830906633,36.02122466159021,0.6543132366575429,0.43785755480317756,0.1863599513579246,40.216548539565736,0.9975469920495622,MITO_M2_010_y512x256
MITO_M2_010_y512x512.png,0.0873026491838373,0.16745138178096214,0.2868665614588813,0.20393916728995262,0.483451536643026,0.9967981751344961,26.884087848240796,0.9975854587979659,35.75150178570962,0.21155978863591884,0.31442679841570675,1.575797935946387,30.850822071144893,0.8661915297681857,4214,23,0,8,54,1.632,0.0,125,102,501.07315985291876,3.398864655165445,0.0,-0.008707933563499609,-14.224794463042372,-0.002842833820099533,-0.0015526014704527746,0.00346614315096902,2439.6770000457764,0.21155978863591884,0.21155978863591884,23,0,23,8,54,1.632,0.0,24,0,125,102,63,4.912481959342338,3.398864655165445,501.07315985291876,0.0,31797,7.545562411010916,15.551969625059327,256x256,65536,dense,Learned,600,24,76,4137,43.37328594489016,0.9644628548225181,41.35072335794544,0.9991380602684187,0.20809364548494982,0.44375056517016864,52,37,0.0,89,4058,43.3340646587632,0.9647608803010077,0.9991480358167745,41.35254182120619,0.47920563081344547,0.2064404061998931,469,33.80758975057638,0.8720398725279859,0.9927171230140062,29.651854545388076,0.5160212536425459,0.17200869210919462,-5.59922157223582,-0.1293237667544619,-12.52246387374527,-0.09827132505433245,True,0.08758977112557889,30.851401378188,0.8662603968861214,35.74873760597553,0.31841433380615214,0.5017566499874784,0.09601058274733691,41.10888231128317,0.9996410089545956,MITO_M2_010_y512x512
MITO_M2_011_y0x256.png,0.043974543214945594,0.44098360655737706,0.6120591581342435,0.7831149927219796,0.5023342670401494,0.9972174797986063,20.767417793501487,0.9998254997135921,33.40271213054304,0.02820776021350852,0.3494909052766835,1.432859241038976,22.81784054504002,0.7689825735069479,1278,4,0,0,8,1.6363636363636365,0.0,22,18,93.18376618407356,3.2135286124452707,0.0,-0.0655235903395961,-2.082793237336439,-0.0009038512567270951,0.001072624927433652,-0.04236094049217849,1076.3397216796875,0.02820776021350852,0.02820776021350852,4,0,4,0,8,1.6363636363636365,0.0,4,0,22,18,14,5.176875899115198,3.2135286124452707,93.18376618407356,0.0,25737,20.13849765258216,51.280125195618155,256x256,65536,sparse,Learned,188,4,3,1262,28.298615623656588,0.7686958036043563,24.57974477694071,0.9987528747861585,0.070568700705687,0.7293851870274151,17,16,0.0,32,1256,36.873740901909265,0.9331370487629734,0.9997812593499161,32.725305055208274,0.9977026523106213,0.03309886297937946,,,,,,,,8.822967353602326,-0.3798942817507316,-5.480775078616567,0.0002867699025915771,True,0.043940264215967834,22.816255335271713,0.7703410416501342,33.41012504128336,0.6967911185717297,0.9984035933193878,0.10949813355454169,22.850211030837926,0.9981213310553334,MITO_M2_011_y0x256
MITO_M2_011_y256x0.png,0.12197199792577228,0.5676991150442477,0.724244990121366,0.676509359346164,0.7792286668691163,0.9967579124470569,26.320219203524182,0.9983465294053773,32.79500836699702,0.14049188828802134,0.4822865283694343,1.66885663718965,24.015707173962753,0.7802421417741187,3439,12,0,4,28,1.7623762376237624,0.0,101,89,440.9898987322334,3.733399418653528,0.0,-0.04833435686619626,-8.541108690983918,-0.0025923307088724368,-0.00046643356700248884,-0.05581284207115472,2087.839365005493,0.14049188828802134,0.14049188828802134,12,0,12,4,28,1.7623762376237624,0.0,12,0,101,89,69,4.954942682384644,3.733399418653528,440.9898987322334,0.0,31143,9.05583018319279,19.056702529805175,256x256,65536,sparse,Learned,435,12,48,3401,39.01464727612434,0.9283332474718258,34.98584407476904,0.9988129629723798,0.19630473035917606,0.9977794491872017,8,53,0.0,81,3322,39.79319812279866,0.9575004455524723,0.9990373528966138,35.849003940996404,0.979902158487932,0.19937973086627417,588,30.383601834557773,0.7670442557643654,0.9945585243992271,27.080926952775236,0.9999777536661415,0.18315708146216622,-2.190835707772024,-0.5154929208177674,-14.99894010216159,-0.14809110569770711,True,0.12201267182926377,24.014623263495018,0.7842113100909708,32.80557237511217,0.5978415407971902,0.9977118233470779,0.17030635479196854,34.8613278945081,0.9993502431559294,MITO_M2_011_y256x0
MITO_M2_011_y256x256.png,0.14579767024341364,0.26713347921225383,0.42163431650203775,0.5538014879332245,0.3403970555431631,0.9822285740014864,20.483864747032108,0.9977066116532146,31.318392847283643,0.14446564885496183,0.29619222008518387,0.503653270986152,20.5172390127971,0.5040558766005857,5454,31,0,9,71,1.5810810810810811,0.0,148,117,607.0437226013962,3.638989772551411,0.0,-0.003459411051195155,-13.666512012190644,-0.015829819742607665,-0.0007096780684668902,0.01819429002664613,2775.2037048339844,0.14446564885496183,0.14446564885496183,31,0,31,9,71,1.5810810810810811,0.0,32,0,148,117,68,5.188407885482015,3.638989772551411,607.0437226013962,0.0,43745,8.02071873854052,12.016134946828016,256x256,65536,sparse,Learned,599,32,40,5411,34.74198136402494,0.9067066941874043,33.98807730203265,0.9984162897216815,0.1262713588283157,0.32894293364710625,91,41,0.0,62,5426,34.83444043966435,0.9081824240050355,0.9983364778149009,33.78375887000224,0.31081455825259985,0.12350880755368293,408,21.944283991341635,0.5139144201699619,0.9889312855845152,22.825516194623063,0.47411181593561924,0.10473636320099612,-2.6696844547490066,-0.032750713561922384,-14.224742351227839,-0.40265081758681864,True,0.1455881125302613,20.518767949669225,0.5041803464961192,31.335845166859432,0.5971096784708669,0.3007362426993416,0.1492570812946088,34.15037675922275,0.9980583937440941,MITO_M2_011_y256x256
MITO_M2_011_y256x512.png,0.10191652470187393,0.1332941176470588,0.23523305304681827,0.1652085156022164,0.4082882882882883,0.9973970490702774,24.506716201382716,0.9955365843999617,31.55509118289772,0.25802116579875695,0.3995044211877341,1.65885550332819,20.824556690579428,0.5116841622034992,6173,26,1,13,64,1.7093023255813953,0.038461538461538464,172,147,732.2691193458127,4.0857335743648004,0.0,-0.007004544396186321,-9.428191124798872,-0.001972017099914014,-0.0012254292711733061,0.0015417780791535107,2851.7961502075195,0.25802116579875695,0.25802116579875695,26,1,25,13,64,1.7093023255813953,0.038461538461538464,26,1,172,147,95,4.981422580583754,4.0857335743648004,732.2691193458127,0.0,43973,7.123440790539446,10.616555969544791,256x256,65536,dense,Learned,704,26,48,6051,34.99293119923057,0.90095836297459,34.14947881695518,0.996762013671135,0.25647938771960344,0.5252657000600875,60,44,0.0,68,6130,35.11347829421232,0.906302015965392,0.9968258136000886,34.099508288722916,0.44247615206626445,0.2545091032839884,337,20.77070403861414,0.47199099078387435,0.9815749629585268,21.794615672268947,0.6250837576075325,0.18946221234857694,-2.594387634057462,-0.12576127887235344,-14.16837450865114,-0.38927420077109076,True,0.10184790939282977,20.82514726386847,0.5116220302767154,31.57558765072132,0.5569178119178322,0.9238461772013897,0.10892106909806025,33.93490732618159,0.9993690661701914,MITO_M2_011_y256x512
MITO_M2_011_y512x0.png,0.2780329258814386,0.5219092331768388,0.6858611825192802,0.6998950682056663,0.6723790322580645,0.9944449809151473,24.27069645326876,0.9977642844878853,32.19302248150192,0.26997167138810196,0.4975872737982252,1.2688293109917137,27.216293362191564,0.8528299388197523,3425,12,2,10,30,1.8113207547169812,0.16666666666666666,106,96,460.16147160748744,4.118990167328325,0.0,-0.04509161594474048,-11.55935369755677,-0.004851468144675297,-0.0009890413112689789,-0.04055292945907951,2158.9534282684326,0.26997167138810196,0.26997167138810196,12,2,10,10,30,1.8113207547169812,0.16666666666666666,12,2,106,96,66,4.79334866257799,4.118990167328325,460.16147160748744,0.0,23861,6.966715328467154,19.134598540145987,256x256,65536,sparse,Learned,405,12,69,3368,41.19762534977136,0.9192169714783842,35.816072937675166,0.9987533257991543,0.3105246008471815,0.9120431645339582,11,38,0.0,86,3378,42.46623375325379,0.9728336434127565,0.9990934037232944,37.29986270012808,0.8945196679203499,0.30280403526888555,602,34.205935846090725,0.7935669510542402,0.9954784278380503,28.92421135759106,0.9998826089630809,0.3036966220522626,-3.623050456173246,-0.41445589073573297,-13.981331987579793,-0.06638703265863188,True,0.27813118461973424,27.219265237801466,0.8534865096345019,32.203688353593805,0.7860947720764677,0.9974200880279728,0.32312454182617906,35.83005015082553,0.9992964490598226,MITO_M2_011_y512x0
MITO_M2_011_y512x256.png,0.18433991757851356,0.36422363166549215,0.5339647008179078,0.6564352243861135,0.45000725584095197,0.9860209247920875,20.689803957617077,0.9979067401594234,33.34517617243944,0.134162096982573,0.36871635449307405,1.5880175401684447,22.044387660800552,0.587541816554351,4387,23,0,7,53,1.6714285714285715,0.0,140,117,585.9432175380077,3.498619696289099,0.0,-0.08754846601458108,-14.136108057813718,-0.01243575295919519,-0.00042185772682201694,-0.06297986140506012,2046.9293594360352,0.134162096982573,0.134162096982573,23,0,23,7,53,1.6714285714285715,0.0,23,0,140,117,80,5.008061688359038,3.498619696289099,585.9432175380077,0.0,40703,9.278094369728745,14.93868247093686,256x256,65536,sparse,Learned,482,23,37,4386,36.167015634172664,0.9096308805540868,34.96829419815368,0.9983285978862454,0.19714195838763313,0.5302504297585735,72,34,0.0,68,4328,36.44478874990572,0.9229434708590616,0.9984001702037625,35.08630147133873,0.5603806999905179,0.2001276149674126,463,24.255715941843377,0.5918418632641598,0.9891989790245469,24.023202649720467,0.8100262862766852,0.13676897899201765,-1.6231180257142412,-0.16153407526549945,-14.122627973372111,-0.3220890639997358,True,0.1840625,22.04618456751578,0.5875655976746293,33.35355271760263,0.5845784696428107,0.92832086339761,0.27188838359309464,34.825912015430795,0.9984566777512827,MITO_M2_011_y512x256
MITO_M2_011_y512x512.png,0.06627252252252253,0.22106567534076826,0.36208646235031455,0.2460689655172414,0.685099846390169,0.9983802432803597,26.419613173670324,0.9981069112870646,34.04345548949111,0.1544309296264118,0.258588887616677,1.0890689200724673,26.390736877796424,0.6842709373199247,3430,25,0,2,52,1.528301886792453,0.0,106,81,410.3036072312181,3.470693546503238,0.0,-0.0007550898218196544,-8.906134049858768,-0.0013009938996596526,-0.0005021693232984958,0.00889224410228534,1864.450216293335,0.1544309296264118,0.1544309296264118,25,0,25,2,52,1.528301886792453,0.0,25,0,106,81,52,5.065476632484173,3.470693546503238,410.3036072312181,0.0,39385,11.482507288629737,19.1067055393586,256x256,65536,sparse,Learned,373,25,34,3381,36.85219775344133,0.896739596881618,35.64163890678762,0.9986090806103631,0.14553868552412647,0.40957554190834344,81,44,0.0,69,3390,37.144449780445086,0.9032223139404075,0.9985213394306317,35.67949059367337,0.44224507547459235,0.14160641385076975,593,29.85937582523855,0.7456674925964761,0.9941666783142158,28.238613771834522,0.5408074758570076,0.12573425894460896,-1.5981834172965108,-0.15098665429166647,-10.461460875644907,-0.21246865956169325,True,0.06615990990990991,26.392556226674508,0.6842604970643428,34.05963895176895,0.4081159024577764,0.4444663451540909,0.06702761234434218,35.32574722352909,0.9996812371800193,MITO_M2_011_y512x512
MITO_M2_012_y0x0.png,0.051326151896442476,0.3665979381443299,0.5365117682558842,0.4077981651376147,0.7839506172839507,0.9972108263566986,29.512246390007245,0.998518705991498,38.026765110189665,0.09866932198787001,0.6062346084675301,2.531746497337333,33.76545182740807,0.9270580254534053,1931,5,0,4,14,1.8181818181818181,0.0,55,50,269.0071426749365,3.881311243994411,0.0,-0.04023622194287928,-11.134215659329453,-0.0025432160847013163,-0.0006018386036082957,-0.07687547220099197,1816.7097568511963,0.09866932198787001,0.09866932198787001,5,0,5,4,14,1.8181818181818181,0.0,5,0,55,50,37,5.380142853498729,3.881311243994411,269.0071426749365,0.0,16342,8.462972553081306,33.93889176592439,256x256,65536,sparse,Learned,287,5,56,1920,46.162721406777806,0.9814024969337479,40.70369639759043,0.9991205445951062,0.17554479418886199,0.580913283291282,31,20,0.0,91,1828,47.47383100311105,0.985570371712178,0.9993634040586862,42.06560946060467,0.5256483959683673,0.17491749174917492,4643,49.003225853394696,0.9894315119307985,0.9997275721288579,45.46555224865084,0.41251825886125126,0.16998276672411092,-2.6769312874007625,0.025321325176248077,-12.397269579369734,-0.054344471480342604,True,0.051622888878772706,33.771583992652324,0.9267891831941522,38.05209247360849,0.39498377310685673,0.9999987840683684,0.09156237383932175,40.6464620493367,0.9997540424413999,MITO_M2_012_y0x0
MITO_M2_012_y0x256.png,0.2764234161988773,0.38994730441832187,0.5610965296004666,0.6736694677871149,0.48075962018990503,0.9836249065936048,27.863386794855295,0.9954078278492069,34.86401250456178,0.3961471462239984,0.38121660819385916,0.5329192650711322,24.80019959237733,0.7680527951007652,4779,24,0,6,55,1.68,0.0,150,126,665.7127701597085,3.6631590610559654,0.0,0.2737452606329714,-12.98351389709007,-0.014231845014895939,-0.0030520211998517066,0.3961471462239984,3279.503345489502,0.3961471462239984,0.3961471462239984,24,0,24,6,55,1.68,0.0,25,0,150,126,89,5.283434683807204,3.6631590610559654,665.7127701597085,0.0,34257,7.168236032642812,13.713329148357397,256x256,65536,sparse,Learned,626,25,70,4703,42.073382640541546,0.9613228029641923,40.6900114176389,0.9984598490490586,0.0,0.04103889414727846,21,0,0.92,86,4534,41.911793498801075,0.9598947830462357,0.998393280226004,40.49738895036414,0.04195175567360254,0.0,403,28.528584538832327,0.7590231899654293,0.9871320980852821,28.78103878813856,0.08023434447008293,0.0,-5.825998913077122,0.3401777140465807,-17.273183048164217,-0.19327000786342707,True,0.27626521460602177,24.799821961372317,0.7682542311276359,34.87245111079816,0.7060102941334423,0.37624648708224795,0.002678155565905915,40.846900691945365,0.9978567516085007,MITO_M2_012_y0x256
MITO_M2_012_y0x512.png,0.12673915585174791,0.22676125244618395,0.369690927218345,0.49852110782468406,0.2937727776897481,0.9863671738164493,26.978345849585747,0.9984118057703552,35.09834324216953,0.16258972750714334,0.35014108922525045,0.8440638020261816,22.17062353109967,0.7259690015435885,3813,20,1,6,45,1.6752136752136753,0.05,117,98,481.4163056034264,3.3359833991627834,0.0,0.12294525057699575,-12.009974285358648,-0.011525982886038122,-0.0007645058225788093,0.1303910154556254,2231.199264526367,0.16258972750714334,0.16258972750714334,20,1,19,6,45,1.6752136752136753,0.05,20,0,117,98,66,4.912411281667614,3.3359833991627834,481.4163056034264,0.0,36374,9.539470233412011,17.187516391292945,256x256,65536,sparse,Learned,472,20,44,3802,39.40366904328434,0.9442941899257664,38.55953967699352,0.999176311592934,0.03219871205151794,0.0725525547750333,47,0,0.32499999999999996,81,3776,40.19295217992458,0.9507213475995432,0.9991926072687048,38.92467183471005,0.07097257654485511,0.032216256248842806,534,27.043233053891047,0.7700322113563475,0.9945205936917975,27.464533248534305,0.14234073644699674,0.03332772260562195,-3.4611964348239965,0.27758853445021714,-17.233045512184667,-0.21832518838217796,True,0.12702686881695252,22.171762933098886,0.7261614708650943,35.09041082064251,0.5423905237006241,0.45781220761772057,0.003793905274752172,38.988320134944395,0.9978931567024875,MITO_M2_012_y0x512
MITO_M2_012_y256x0.png,0.4786088876621584,0.555807794173288,0.7144941634241245,0.6605215827338129,0.778072033898305,0.9977160204929938,32.459503213530844,0.9987170028768386,35.96913011213351,0.5978108335672186,0.6604044743550609,0.9046607246012809,36.740411017647745,0.9467412489475585,1913,4,1,4,10,1.8846153846153846,0.25,52,49,238.68124086713195,4.424326634976526,0.0,0.029470747336836745,-7.876772445356366,-0.0015887778531795682,-0.0005490658200065779,0.07780119036567579,2068.204641342163,0.5978108335672186,0.5978108335672186,4,1,3,4,10,1.8846153846153846,0.25,4,1,52,49,38,4.871045731982283,4.424326634976526,238.68124086713195,0.0,14832,7.7532671197072665,34.25823314166231,256x256,65536,sparse,Learned,287,4,64,1894,45.88657450804497,0.9104260110069997,39.18643761688762,0.9992660686968452,0.5200096432015429,0.5132477440400283,11,1,0.125,93,1886,49.6598185253285,0.990753724939858,0.9995986441656689,42.834778466372654,0.4890219125643831,0.5321739130434783,4888,51.71814606023118,0.9933286070270904,0.9998394033024696,47.059802480296646,0.3727615900258342,0.4922409858512095,-3.2173075047541104,0.14715673031503262,-9.146163490397228,0.0363152379405588,True,0.4788965517241379,36.75080642034898,0.9475483708561713,35.98231487428511,0.9074494224896568,0.8209338520885068,0.4491381403253217,40.33627565888721,0.9993047983461734,MITO_M2_012_y256x0
MITO_M2_012_y256x256.png,0.15100671140939598,0.3800813008130081,0.5508100147275405,0.43811011323701676,0.7415730337078652,0.9966299292504972,27.700990732506273,0.9982676052578219,35.48146720367236,0.17044424297370808,0.4607090188331985,0.4724316618214559,24.522691986184036,0.793026552699055,2644,8,1,5,19,1.78125,0.125,64,57,278.5218613006979,4.174127067569348,0.0,0.010290099031545819,-10.352994948040067,-0.002745093261696141,-0.0006265688092790267,0.034647937432020603,2365.5192852020264,0.17044424297370808,0.17044424297370808,8,1,7,5,19,1.78125,0.125,8,1,64,57,40,4.886348443871893,4.174127067569348,278.5218613006979,0.0,33606,12.710287443267775,24.786686838124055,256x256,65536,sparse,Learned,351,8,32,2633,39.5191045886988,0.9393407019855984,38.2653071085014,0.9988941740671009,0.13579630554168748,0.0988807228477655,34,0,0.0,79,2502,41.1902198341205,0.9544253875662869,0.9991144246915727,39.40479310614857,0.1002380044323461,0.14030226700251888,3554,41.99593339029906,0.9595224862114453,0.9992928813617397,40.598524586317495,0.09035956356738795,0.13759151729361271,-2.783839904829044,0.361828295985433,-14.996412602514766,-0.1463141492865434,True,0.15005599104143338,24.520090959689377,0.7931636781932689,35.47150333449275,0.38121660819385916,0.18009879572296372,0.14071661237785016,38.05398568054634,0.9993750225121933,MITO_M2_012_y256x256
MITO_M2_012_y256x512.png,0.0,0.09193145305248125,0.16838319437632823,0.20444620881302103,0.14313507504168982,0.991929946604199,28.178065086292584,0.998806897417484,35.498281550297946,0.0884990253411306,0.2755575403703764,0.6329587237957671,24.72487302896475,0.7531984774863728,2715,16,0,1,33,1.5949367088607596,0.0,79,63,296.76450198781725,3.3024127493595445,0.0,-0.0057918913521070505,-10.112433997156216,-0.006296258160608192,-0.0003489700115411054,0.02507521453758317,1892.0917510986328,0.0884990253411306,0.0884990253411306,16,0,16,1,33,1.5949367088607596,0.0,17,0,79,63,45,4.710547650600272,3.3024127493595445,296.76450198781725,0.0,34174,12.587108655616943,24.138489871086556,256x256,65536,sparse,Learned,338,17,28,2706,38.797173473079056,0.9330248677013492,37.28189889944123,0.9991558674290251,0.06342381080354743,0.07688365361336424,41,0,0.2941176470588235,75,2624,40.196245563960616,0.9506643540530699,0.999330062010727,38.50132895595404,0.07512366111189095,0.06349206349206349,3449,41.40153111466287,0.9587496171703932,0.9994684581835864,39.877859525024746,0.0667177629912441,0.06397397668744917,-1.7836173491432845,0.19867388675701214,-14.072300444114305,-0.17982639021497637,True,0.0,24.725116343084068,0.7532520923304905,35.4897357909778,0.6022772004906658,0.38121660819385916,0.0057918913521070505,38.2904990834488,0.9982262047648072,MITO_M2_012_y256x512
MITO_M2_012_y512x256.png,0.11763602251407129,0.1473970473970474,0.25692422292950495,0.3544469357249626,0.20148698884758365,0.981456496824091,27.04781675197067,0.9956658573862158,33.60637617104854,0.15086759054384535,0.289605964896006,0.6610456907865898,21.87856359485215,0.6954275222589185,5342,31,0,8,70,1.5947712418300655,0.0,153,122,563.6173157302035,3.7452986751240633,0.0,0.05521720799298016,-13.563543443346497,-0.016396956552720443,-0.003174491418475478,0.029957345402718286,4431.610822677612,0.15086759054384535,0.15086759054384535,31,0,31,8,70,1.5947712418300655,0.0,31,0,153,122,75,4.619814063362318,3.7452986751240633,563.6173157302035,0.0,36584,6.848371396480719,12.268064395357545,256x256,65536,sparse,Learned,717,31,64,5249,40.6830502305359,0.95883493080198,39.94338792196381,0.9988403488046913,0.12091024514112707,0.16977672310507852,66,10,0.0,85,5276,41.08725796764156,0.9609038134184913,0.9988563422384451,40.17174377514925,0.1550559344952387,0.12096233106489025,399,24.02408834723176,0.6929959503117888,0.9857561436594803,25.036085369566877,0.5595683454940007,0.09865050606022742,-6.3370117509152735,0.11982924179092747,-18.804486635683748,-0.26340740854306155,True,0.11780141511644253,21.881696205169664,0.6952132772078631,33.61885476681808,0.6323741813219016,0.41802822752754065,0.06241881452109113,40.61136019531717,0.9978534533768114,MITO_M2_012_y512x256
MITO_M2_012_y512x512.png,0.019167507346813457,0.0958904109589041,0.175,0.9767441860465116,0.09610983981693363,0.9989137608188515,26.33558752287238,0.9999716090364098,38.3494057666426,0.0018860476336681434,0.11307956328284252,4.527815593347667,27.16477886317086,0.8292264004546006,406,1,1,1,2,2.0,1.0,4,4,5.82842712474619,2.7161357179284096,0.0,,,,,,569.4105625152588,0.0018860476336681434,0.0018860476336681434,1,1,0,1,2,2.0,1.0,1,0,4,4,1,1.4571067811865475,2.7161357179284096,5.82842712474619,0.0,25014,61.610837438423644,161.41871921182266,256x256,65536,sparse,Learned,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,0.019133937562940583,27.166629254845127,0.8286842188959237,38.2942274112122,0.2159898665005685,0.9779622855463551,,,,MITO_M2_012_y512x512
MITO_M2_013_y0x0.png,0.09264966390836953,0.3722308892355694,0.5425193269668032,0.47988736926790027,0.6239539748953975,0.993882952591954,20.656167456870158,0.998177509871429,32.38835451285613,0.12067082493993156,0.2839462177727914,2.075864906926959,21.17903643679918,0.6026118876487983,4577,30,0,6,66,1.574468085106383,0.0,141,111,540.5878784786803,3.582278484407342,0.0,-0.023132158678625836,-13.279494191754054,-0.005294582862235719,-0.0003057018497054642,-0.02966982608202151,2450.650930404663,0.12067082493993156,0.12067082493993156,30,0,30,6,66,1.574468085106383,0.0,30,0,141,111,69,4.870161067375496,3.582278484407342,540.5878784786803,0.0,41323,9.028402883985143,14.318549268079527,256x256,65536,sparse,Learned,536,30,39,4554,35.62341346555251,0.9041777023289883,34.17406823402307,0.9984832117211344,0.15034065102195307,0.7982044050314828,40,72,0.0,69,4566,35.98104158461885,0.9112091682229152,0.9985694683892244,34.21975561856819,0.9289236053921093,0.1418583414188688,474,24.252623388551466,0.6500358384272926,0.991507691788472,23.54821235759673,0.96230326594727,0.13624750055543214,-1.7857137211669354,-0.5142581872586914,-14.44437702875333,-0.30156581468019006,True,0.09267084365437855,21.179026317204872,0.6027419792932645,32.39561264233933,0.4796914787936931,0.9957747069797251,0.11578182258699536,33.93566164862421,0.9991775354541897,MITO_M2_013_y0x0
MITO_M2_013_y0x256.png,0.08238692128655954,0.3734553775743707,0.5438187270909697,0.5370187561697927,0.5507931150860614,0.996383560623073,23.081383890678133,0.9989027897055922,31.823286393653262,0.08527893141766753,0.33551966835815283,2.1213609360299905,23.60625564223881,0.7131574643725471,3203,16,0,4,36,1.6483516483516483,0.0,91,75,360.7056274847716,3.53104550361155,0.0,-0.006483959318518792,-10.58931862983637,-0.0030874505492395343,-0.0002635547015062967,-0.0059385016475263785,1860.428810119629,0.08527893141766753,0.08527893141766753,16,0,16,4,36,1.6483516483516483,0.0,16,0,91,75,51,4.809408366463619,3.53104550361155,360.7056274847716,0.0,39045,12.19013424914143,20.460817983140807,256x256,65536,sparse,Learned,344,16,33,3192,36.22909018295565,0.8988298133619272,33.51185292602295,0.9991663444070985,0.0912174330651939,0.9713535935419675,11,39,0.0,72,3194,36.711966407667255,0.9099422878601058,0.9991630922407797,33.805854006077624,0.9840372915663244,0.0891620701795564,672,30.149074875723734,0.7914755418855856,0.9975100571127501,26.39498161540277,0.9967071439813412,0.09228386626582855,-1.6885665323696841,-0.6358339251838147,-12.622834540716841,-0.18567234898938012,True,0.08239385271187391,23.608523710848544,0.7141950676707551,31.84432535229391,0.4712995863410463,0.9997965316309894,0.08887088060507833,33.6707025205145,0.9994710111723125,MITO_M2_013_y0x256
