filename	gt_iou	seg_iou	seg_f1	seg_precision	seg_recall	gt_fg_ssim	gt_fg_psnr	ng_fg_ssim	ng_fg_psnr	ng_iou	ng_topo_q	topo_preservation	ng_psnr	ng_ssim	ng_bytes	graph_n_components	graph_n_cycles	graph_n_junctions	graph_n_endpoints	graph_mean_degree	graph_complexity	n_nodes	n_edges	total_edge_length	mean_width_px	mean_curvature	delta_gt_iou	delta_gt_fg_psnr	delta_gt_fg_ssim	delta_fg_ssim	delta_iou	total_time_ms	self_iou	ng_recon_iou	ng_n_components	ng_n_cycles	ng_euler_characteristic	ng_n_junctions	ng_n_endpoints	ng_mean_degree	ng_graph_complexity	ng_seg_beta_0	ng_seg_beta_1	graph_n_nodes	graph_n_edges	graph_n_sampled	graph_mean_edge_length	graph_mean_width	graph_total_edge_length	graph_mean_curvature	png_bytes	ng_vs_png	ng_vs_raw	image_shape	image_pixels	image_type	segmenter	n_points	n_structures	jpeg_quality	jpeg_bytes	jpeg_psnr	jpeg_ssim	jpeg_fg_psnr	jpeg_fg_ssim	jpeg_iou	jpeg_topo_q	jpeg_beta_0	jpeg_beta_1	jpeg_betti_preservation	webp_quality	webp_bytes	webp_psnr	webp_ssim	webp_fg_ssim	webp_fg_psnr	webp_topo_q	webp_iou	jp2_bytes	jp2_psnr	jp2_ssim	jp2_fg_ssim	jp2_fg_psnr	jp2_topo_q	jp2_iou	delta_fg_psnr	delta_topo_q	delta_psnr	delta_ssim	gt_available	pre_gt_iou	pre_ng_psnr	pre_ng_ssim	pre_ng_fg_psnr	gt_topology_q	recon_topology_q	jpeg_gt_iou	jpeg_gt_fg_psnr	jpeg_gt_fg_ssim	stem
MITO_M2_010_y512x0.png	0.209574	0.174438	0.297058	0.181499	0.817634	0.995520	29.090262	0.986673	36.339318	0.542185	0.998762	0.865423	34.089016	0.931543	11445	6	26	111	74	2.071048	4.333333	563	583	2668.589104	3.478836	0.000000	0.034025	-16.368622	-0.004223	-0.011388	0.010161	6733.006239	0.542185	0.542185	6	26	-20	111	74	2.071048	4.333333	7	27	563	583	378	4.577340	3.478836	2668.589104	0.000000	23214	2.028309	5.726169	256x256	65536	sparse	Learned	1689	7	96	11307	48.721415	0.990206	45.994036	0.998061	0.532023	0.473930	112	177	0.000000	100	10470	51.408404	0.994186	0.998996	49.260944	0.501463	0.528963	246	27.664190	0.706120	0.915775	23.107586	0.999997	0.385982	-9.654719	0.524832	-14.632399	-0.058663	True	0.209535	34.090224	0.931721	36.342926	0.806573	0.698028	0.175549	45.458884	0.999743	MITO_M2_010_y512x0
MITO_M2_010_y512x256.png	0.163266	0.180423	0.305692	0.419896	0.240327	0.979102	28.387207	0.996933	33.409684	0.333459	0.276487	0.433231	29.558805	0.764309	5691	33	1	10	75	1.584416	0.030303	154	122	567.688384	4.662734	0.000000	-0.022589	-11.394755	-0.018203	-0.001820	0.011733	2768.144608	0.333459	0.333459	33	1	32	10	75	1.584416	0.030303	33	0	154	122	69	4.653183	4.662734	567.688384	0.000000	37022	6.505359	11.515727	256x256	65536	dense	Meijering	589	33	68	5629	40.513200	0.958917	37.199725	0.998753	0.321726	0.239161	69	11	0.000000	85	5642	40.806748	0.959885	0.998840	38.388696	0.219072	0.326268	344	24.322742	0.639987	0.954285	17.660841	0.629042	0.268360	-3.790041	0.037326	-10.954396	-0.194608	True	0.163434	29.558161	0.764324	33.464252	0.654313	0.283469	0.185856	39.781963	0.997306	MITO_M2_010_y512x256
MITO_M2_010_y512x512.png	0.089659	0.073466	0.136875	0.075413	0.739953	0.998743	28.860385	0.987379	35.872355	0.344409	0.695458	1.578721	31.491742	0.912819	14548	38	8	70	132	1.894552	0.210526	569	539	2530.618541	3.486024	0.000000	-0.004941	-16.097641	-0.001104	-0.010509	-0.012599	8392.073870	0.344409	0.344409	38	8	30	70	132	1.894552	0.210526	38	7	569	539	367	4.695025	3.486024	2530.618541	0.000000	31797	2.185661	4.504812	256x256	65536	dense	Learned	2396	38	95	13518	46.304210	0.980904	45.475761	0.997888	0.357007	0.389459	88	117	0.000000	97	11654	47.213166	0.984269	0.998490	47.179213	0.385285	0.356529	243	26.273016	0.773297	0.931490	21.914154	0.888083	0.218848	-9.603406	0.306000	-14.812468	-0.068085	True	0.089947	31.488022	0.912903	35.869929	0.318414	0.502687	0.094600	44.958026	0.999847	MITO_M2_010_y512x512
MITO_M2_011_y0x256.png	0.043962	0.037433	0.072165	0.116424	0.052288	0.996630	19.729070	0.999849	28.283931	0.019744	0.174693	1.429948	23.731806	0.776419	1158	5	0	1	11	1.285714	0.000000	14	9	47.556349	3.656841	0.000000						729.007244	0.019744	0.019744	5	0	5	1	11	1.285714	0.000000	5	0	14	9	2	5.284039	3.656841	47.556349	0.000000	25737	22.225389	56.594128	256x256	65536	sparse	Frangi	142	5												26	1152	36.410544	0.929609	0.999875	28.022816	0.997618	0.023109												True	0.043922	23.730907	0.777826	28.287120	0.696791	0.996375				MITO_M2_011_y0x256
MITO_M2_011_y256x0.png	0.122924	0.008710	0.017270	0.104377	0.009414	0.988373	19.785621	0.999947	29.303163	0.011087	0.186709	1.670316	23.940324	0.733271	1031	3	0	0	6	1.333333	0.000000	9	6	30.485281	3.453213	0.000000						668.566942	0.011087	0.011087	3	0	3	0	6	1.333333	0.000000	3	0	9	6	3	5.080880	3.453213	30.485281	0.000000	31143	30.206596	63.565470	256x256	65536	sparse	Frangi	142	3												13	1022	34.942756	0.913663	0.999903	26.623911	1.000000	0.012506												True	0.122951	23.940523	0.737285	29.312241	0.597842	0.998584				MITO_M2_011_y256x0
MITO_M2_011_y256x256.png	0.120278	0.000000	0.000000	0.000000	0.000000	0.980811	20.626069	0.999917	27.151195	0.014874	0.121905	0.988712	20.736019	0.460720	1055	4	0	0	8	1.000000	0.000000	8	4	24.071068	3.159040	0.000000						533.029795	0.014874	0.014874	4	0	4	0	8	1.000000	0.000000	4	0	8	4	0	6.017767	3.159040	24.071068	0.000000	43745	41.464455	62.119431	256x256	65536	sparse	Frangi	130	4																															True	0.120190	20.737093	0.460805	27.157484	0.597110	0.590370				MITO_M2_011_y256x256
MITO_M2_011_y256x512.png	0.089759	0.022534	0.044075	0.193820	0.024865	0.996590	23.372211	0.999930	28.981661	0.015324	0.186709	1.569471	20.956025	0.477229	1389	3	0	0	6	1.400000	0.000000	10	7	31.313708	3.716395	0.000000	-0.012625	-0.810253	0.000436	0.000341	-0.002674	793.914557	0.015324	0.015324	3	0	3	0	6	1.400000	0.000000	3	0	10	7	4	4.473387	3.716395	31.313708	0.000000	43973	31.658027	47.182145	256x256	65536	dense	Frangi	225	3	2	1355	23.920453	0.550719	20.709380	0.999588	0.017998	0.594445	40	27	0.000000	1	1280	29.927863	0.778733	0.999862	25.806411	0.497420	0.015617								8.272281	-0.407736	-2.964428	-0.073490	True	0.089591	20.954946	0.477104	29.002488	0.556918	0.874066	0.102384	24.182464	0.996154	MITO_M2_011_y256x512
MITO_M2_011_y512x0.png	0.266649	0.004377	0.008717	0.111111	0.004536	0.989260	20.563575	0.999948	26.680403	0.010886	0.164730	1.254146	26.393318	0.819217	828	2	0	0	4	1.333333	0.000000	6	4	18.071068	3.158082	0.000000						540.530205	0.010886	0.010886	2	0	2	0	4	1.333333	0.000000	2	0	6	4	2	4.517767	3.158082	18.071068	0.000000	23861	28.817633	79.149758	256x256	65536	sparse	Frangi	130	2												18	818	36.980861	0.927515	0.999963	26.533610	0.999681	0.012710												True	0.266362	26.397831	0.819936	26.688309	0.786095	0.985878				MITO_M2_011_y512x0
MITO_M2_011_y512x256.png	0.174342	0.019085	0.037454	0.630332	0.019301	0.981981	21.171318	0.999940	28.326763	0.005558	0.136418	1.693179	22.097715	0.537019	1070	3	0	0	6	1.250000	0.000000	8	5	20.656854	3.334522	0.000000						587.272167	0.005558	0.005558	3	0	3	0	6	1.250000	0.000000	3	0	8	5	2	4.131371	3.334522	20.656854	0.000000	40703	38.040187	61.248598	256x256	65536	sparse	Frangi	130	3																															True	0.174046	22.099157	0.536967	28.347482	0.584578	0.989796				MITO_M2_011_y512x256
MITO_M2_011_y512x512.png	0.052763	0.019350	0.037966	0.161850	0.021505	0.996075	22.635407	0.999953	31.194735	0.008216	0.142156	1.541635	26.048933	0.656201	1051	3	0	0	6	1.333333	0.000000	9	6	23.727922	2.620107	0.000000						611.176729	0.008216	0.008216	3	0	3	0	6	1.333333	0.000000	3	0	9	6	3	3.954654	2.620107	23.727922	0.000000	39385	37.473834	62.355852	256x256	65536	sparse	Frangi	131	3												6	1012	33.353073	0.829472	0.999873	25.791018	0.400143	0.007954												True	0.052577	26.050675	0.656165	31.218067	0.408116	0.629166				MITO_M2_011_y512x512
MITO_M2_012_y0x0.png	0.095041	0.249025	0.398751	0.274018	0.731922	0.998517	33.693829	0.997845	36.701243	0.244567	0.268244	2.066922	40.469727	0.948223	2174	13	0	4	30	1.573770	0.000000	61	48	226.865007	4.839979	0.000000	-0.004120	-7.444977	-0.001263	-0.001154	-0.003599	1740.699530	0.244567	0.244567	13	0	13	4	30	1.573770	0.000000	13	0	61	48	27	4.726354	4.839979	226.865007	0.000000	16342	7.517019	30.145354	256x256	65536	sparse	Meijering	249	13	68	2171	45.475796	0.914069	40.391071	0.998999	0.248166	0.475405	39	13	0.000000	92	2164	47.812110	0.986562	0.999258	42.091247	0.584966	0.233102	4377	48.783659	0.988881	0.999633	45.221313	0.398548	0.224681	-3.689828	-0.207161	-5.006070	0.034154	True	0.095542	40.494218	0.947696	36.738254	0.394984	0.816401	0.099161	41.138806	0.999780	MITO_M2_012_y0x0
MITO_M2_012_y0x256.png	0.000817	0.111934	0.201332	0.247003	0.169915	0.987636	30.549308	0.997441	34.757731	0.103523	0.195117	0.055538	32.514135	0.828579	4235	34	0	2	70	1.438017	0.000000	121	87	386.776695	4.459095	0.000000	-0.001749	-9.892479	-0.010021	-0.001551	-0.000968	2796.465635	0.103523	0.103523	34	0	34	2	70	1.438017	0.000000	34	0	121	87	49	4.445709	4.459095	386.776695	0.000000	34257	8.089020	15.474852	256x256	65536	sparse	Meijering	433	34	64	4214	41.634834	0.957969	38.392264	0.998991	0.104491	0.041952	21	0	0.808824	85	4132	41.814479	0.959214	0.999047	38.843301	0.042089	0.105578	464	29.496528	0.790522	0.978457	22.286577	0.084544	0.104613	-3.634533	0.153166	-9.120699	-0.129389	True	0.000817	32.511957	0.828557	34.745602	0.706010	0.039211	0.002566	40.441787	0.997657	MITO_M2_012_y0x256
MITO_M2_012_y0x512.png	0.001390	0.032312	0.062602	0.072950	0.054825	0.988010	27.713756	0.998395	32.409928	0.337190	0.253605	0.147927	28.381450	0.802280	4509	24	1	9	56	1.540000	0.041667	100	77	367.592929	4.711148	0.000000	-0.002541	-11.885711	-0.010079	-0.000923	-0.006109	3250.365973	0.337190	0.337190	24	1	23	9	56	1.540000	0.041667	24	1	100	77	35	4.773934	4.711148	367.592929	0.000000	36374	8.066977	14.534487	256x256	65536	sparse	Otsu	457	24	57	4440	40.211402	0.951637	35.963713	0.999318	0.343299	0.069390	47	0	0.020833	82	4098	40.456896	0.952777	0.999414	36.992920	0.073667	0.335513	475	26.308680	0.746721	0.982956	19.283770	0.167708	0.466773	-3.553785	0.184215	-11.829952	-0.149358	True	0.001389	28.383053	0.802469	32.428379	0.542391	0.080234	0.003931	39.599467	0.998089	MITO_M2_012_y0x512
MITO_M2_012_y256x0.png	0.442429	0.197318	0.329600	0.204926	0.841631	0.998152	34.322333	0.994831	38.257050	0.344510	0.997595	0.449851	42.165262	0.975379	5575	4	18	64	37	2.096220	4.500000	291	305	1354.862048	3.519129	0.000000	0.012438	-9.990286	-0.001571	-0.004029	-0.017637	2390.933514	0.344510	0.344510	4	18	-14	64	37	2.096220	4.500000	4	19	291	305	190	4.442171	3.519129	1354.862048	0.000000	14832	2.660448	11.755336	256x256	65536	sparse	Learned	794	4	95	5343	51.350300	0.994140	45.752422	0.998860	0.362147	0.353979	26	6	0.000000	100	5242	53.676316	0.995766	0.999382	49.185597	0.383365	0.350519	341	35.521633	0.910745	0.976960	28.226134	0.781288	0.292781	-7.495372	0.643616	-9.185038	-0.018760	True	0.442271	42.181305	0.976576	38.258595	0.907449	0.408217	0.429991	44.312619	0.999723	MITO_M2_012_y256x0
MITO_M2_012_y256x256.png	0.124057	0.091335	0.167382	0.123928	0.257766	0.996089	27.208699	0.998894	33.426887	0.460905	0.214246	0.325255	31.193612	0.851853	2961	18	0	3	39	1.428571	0.000000	63	45	226.338095	4.885381	0.000000	-0.017403	-11.561727	-0.003368	-0.000423	-0.001926	1590.959072	0.460905	0.460905	18	0	18	3	39	1.428571	0.000000	18	0	63	45	21	5.029735	4.885381	226.338095	0.000000	33606	11.349544	22.133063	256x256	65536	sparse	Meijering	274	18	40	2950	40.307238	0.946700	35.000728	0.999318	0.462831	0.097744	35	0	0.527778	81	2736	41.527243	0.956526	0.999517	36.638485	0.093464	0.461582	3204	41.662318	0.957460	0.999656	39.158955	0.094630	0.457617	-1.573842	0.116502	-9.113627	-0.094847	True	0.124057	31.194567	0.851946	33.431589	0.381217	0.123993	0.141460	38.770426	0.999457	MITO_M2_012_y256x256
MITO_M2_012_y256x512.png	0.005247	0.082076	0.151701	0.122359	0.199555	0.994959	31.783586	0.997553	34.066828	0.223178	0.244688	0.151494	31.116260	0.837032	4682	32	1	7	70	1.530303	0.031250	132	101	472.090404	4.584344	0.000000	-0.001553	-9.538428	-0.004083	-0.001585	-0.005417	2630.360365	0.223178	0.223178	32	1	31	7	70	1.530303	0.031250	32	0	132	101	55	4.674162	4.584344	472.090404	0.000000	34174	7.299018	13.997437	256x256	65536	sparse	Otsu	414	32	67	4565	42.014336	0.962391	38.594880	0.999138	0.228595	0.069651	41	0	0.859375	85	4464	42.007891	0.963218	0.999047	38.617008	0.073726	0.234118	410	26.594975	0.722878	0.971531	19.882827	0.551045	0.358751	-4.528052	0.175038	-10.898076	-0.125359	True	0.006214	31.125821	0.837061	34.063084	0.602277	0.091241	0.006800	41.322014	0.999042	MITO_M2_012_y256x512
MITO_M2_012_y512x256.png	0.059420	0.024575	0.047970	0.080299	0.034201	0.986039	29.090878	0.999015	32.330294	0.407944	0.214001	0.392547	27.549056	0.775553	4354	25	0	4	54	1.444444	0.000000	90	65	308.722871	4.436812	0.000000	-0.000944	-10.463846	-0.011367	-0.000535	0.044664	3127.967596	0.407944	0.407944	25	0	25	4	54	1.444444	0.000000	25	0	90	65	32	4.749583	4.436812	308.722871	0.000000	36584	8.402389	15.051906	256x256	65536	sparse	Meijering	481	25	48	4344	39.580496	0.950215	35.002501	0.999550	0.363281	0.175363	64	9	0.000000	81	4174	40.272387	0.955076	0.999664	36.322783	0.152492	0.364836	468	25.378870	0.715497	0.984662	18.211086	0.379446	0.289195	-2.672207	0.038638	-12.031440	-0.174662	True	0.059196	27.544280	0.775504	32.339671	0.632374	0.248236	0.060364	39.554725	0.997407	MITO_M2_012_y512x256
MITO_M2_012_y512x512.png	0.017271	0.013529	0.026697	0.015240	0.107551	0.998404	25.250076	0.998794	35.076581	0.426171	0.171962	0.446790	34.379094	0.897635	2784	23	0	1	47	1.333333	0.000000	69	46	220.095454	4.230448	0.000000	-0.030836	-15.582262	-0.001528	-0.000669	-0.033257	1528.143167	0.426171	0.426171	23	0	23	1	47	1.333333	0.000000	23	0	69	46	21	4.784684	4.230448	220.095454	0.000000	25014	8.984914	23.540230	256x256	65536	sparse	Meijering	242	23	54	2773	43.485337	0.945220	37.693639	0.999463	0.459428	0.092279	44	0	0.543478	87	2586	44.802765	0.978706	0.999565	39.121963	0.100775	0.465978	3323	45.468467	0.979670	0.999729	41.208657	0.080021	0.455443	-2.617058	0.079683	-9.106244	-0.047585	True	0.017301	34.377932	0.897331	35.093258	0.215990	0.096502	0.048107	40.832338	0.999932	MITO_M2_012_y512x512
MITO_M2_013_y0x0.png	0.119751	0.208961	0.345687	0.218521	0.826883	0.996524	25.602845	0.991439	32.277303	0.445557	0.524791	1.778025	27.407850	0.729903	9385	30	1	31	89	1.791367	0.033333	278	249	1223.276262	5.504180	0.000000	0.006941	-10.257002	-0.002950	-0.003929	0.031911	5451.948643	0.445557	0.445557	30	1	29	31	89	1.791367	0.033333	30	2	278	249	158	4.912756	5.504180	1223.276262	0.000000	41323	4.403090	6.983058	256x256	65536	sparse	Otsu	964	30	79	9340	37.740254	0.937764	36.013736	0.995368	0.413646	0.720317	61	135	0.000000	83	8622	38.307881	0.947332	0.996256	36.778916	0.648738	0.402837	250	18.453066	0.458292	0.889716	14.382565	0.982226	0.300132	-3.736433	-0.195526	-10.332404	-0.207861	True	0.119813	27.418070	0.730172	32.310361	0.479691	0.852904	0.112809	35.859847	0.999474	MITO_M2_013_y0x0
MITO_M2_013_y0x256.png	0.082519	0.000000	0.000000	0.000000	0.000000	0.993894	20.400873	0.999966	26.005969	0.003204	0.113080	2.121410	23.406798	0.675325	800	2	0	0	4	1.000000	0.000000	4	2	10.828427	3.098713	0.000000						477.514505	0.003204	0.003204	2	0	2	0	4	1.000000	0.000000	2	0	4	2	0	5.414214	3.098713	10.828427	0.000000	39045	48.806250	81.920000	256x256	65536	sparse	Frangi	110	2												1	764	31.772559	0.823313	0.999900	20.945714	0.981867	0.003326												True	0.082526	23.407633	0.676300	25.964863	0.471300	0.999820				MITO_M2_013_y0x256
MITO_M2_013_y0x512.png	0.130967	0.167181	0.286469	0.168218	0.964418	0.998923	31.690446	0.979541	33.382692	0.697572	0.977999	1.934519	30.025736	0.835168	9637	6	3	33	39	1.975806	0.500000	248	245	1307.685425	7.912271	0.000000	0.007203	-5.657666	-0.000800	-0.011656	0.032968	13841.057062	0.697572	0.697572	6	3	3	33	39	1.975806	0.500000	6	3	248	245	176	5.337492	7.912271	1307.685425	0.000000	34169	3.545605	6.800457	256x256	65536	sparse	Otsu	1294	6	88	9422	40.362764	0.955395	37.788761	0.991197	0.664604	0.629859	62	161	0.000000	91	9602	43.067190	0.974843	0.995833	40.871701	0.505817	0.661247	247	22.373291	0.442806	0.884228	19.219881	0.993780	0.593138	-4.406069	0.348140	-10.337028	-0.120227	True	0.130969	30.028338	0.836111	33.396439	0.513856	0.994064	0.123764	37.348112	0.999723	MITO_M2_013_y0x512
MITO_M2_013_y256x0.png	0.065426	0.000000	0.000000	0.000000	0.000000	0.994723	19.016154	0.999966	25.009604	0.003789	0.147856	2.680156	23.996935	0.732602	831	2	0	0	4	1.200000	0.000000	5	3	14.828427	2.725457	0.000000						602.810621	0.003789	0.003789	2	0	2	0	4	1.200000	0.000000	2	0	5	3	1	4.942809	2.725457	14.828427	0.000000	35889	43.187726	78.864019	256x256	65536	sparse	Frangi	102	2												8	828	34.397776	0.873001	0.999976	25.640232	0.999533	0.003926												True	0.065445	23.998703	0.732896	25.002405	0.372493	0.998338				MITO_M2_013_y256x0
MITO_M2_013_y256x256.png	0.142177	0.155838	0.269653	0.176811	0.567807	0.997335	26.164484	0.994059	31.893947	0.505764	0.542103	1.787081	28.293102	0.764960	6660	18	0	19	55	1.795455	0.000000	176	158	786.482323	6.745437	0.000000	-0.017592	-8.701114	-0.002130	-0.002148	-0.026911	5133.275747	0.505764	0.505764	18	0	18	19	55	1.795455	0.000000	18	0	176	158	102	4.977736	6.745437	786.482323	0.000000	41495	6.230480	9.840240	256x256	65536	sparse	Otsu	648	18	70	6579	36.800395	0.911675	34.581098	0.996207	0.532674	0.709242	38	55	0.000000	80	6392	37.105282	0.921605	0.996746	35.041939	0.539757	0.542488	279	21.833843	0.604365	0.924311	16.285312	0.979623	0.388610	-2.687150	-0.167139	-8.507293	-0.146715	True	0.142483	28.303177	0.765089	31.986072	0.489314	0.874444	0.159769	34.865597	0.999465	MITO_M2_013_y256x256
MITO_M2_013_y256x512.png	0.154567	0.021995	0.043044	0.210000	0.023979	0.990897	18.895809	0.999898	29.330174	0.018073	0.192113	1.215068	23.762848	0.640492	1404	3	0	0	6	1.454545	0.000000	11	8	33.970563	4.000622	0.000000	-0.009109	-6.250260	-0.003918	0.000370	-0.000697	895.382404	0.018073	0.018073	3	0	3	0	6	1.454545	0.000000	3	0	11	8	5	4.246320	4.000622	33.970563	0.000000	41863	29.816952	46.678063	256x256	65536	dense	Frangi	228	3	4	1353	27.597930	0.651350	22.841829	0.999528	0.018769	0.810686	23	41	0.000000	15	1396	33.454094	0.827437	0.999791	27.412352	0.663944	0.019529								6.488345	-0.618573	-3.835082	-0.010858	True	0.154497	23.761035	0.640449	29.336253	0.674444	0.819496	0.163676	25.146069	0.994815	MITO_M2_013_y256x512
MITO_M2_013_y512x256.png	0.216107	0.039037	0.075142	0.546816	0.040343	0.986003	22.033847	0.999859	28.454809	0.016390	0.147856	1.647108	25.078101	0.607346	1354	6	0	0	12	1.294118	0.000000	17	11	47.384776	3.366793	0.000000	-0.049212	-3.896284	-0.004223	0.000363	-0.005351	793.196440	0.016390	0.016390	6	0	6	0	12	1.294118	0.000000	6	0	17	11	5	4.307707	3.366793	47.384776	0.000000	40355	29.804284	48.401773	256x256	65536	sparse	Frangi	151	6	4	1353	27.261978	0.603238	22.714824	0.999495	0.021741	0.937129	15	34	0.000000	11	1352	33.228685	0.837278	0.999820	27.046775	0.928161	0.016920								5.739985	-0.789273	-2.183877	0.004107	True	0.216038	25.078239	0.607037	28.450426	0.580583	0.956282	0.265319	25.930131	0.990226	MITO_M2_013_y512x256
MITO_M2_013_y512x512.png	0.134597	0.187856	0.316294	0.188752	0.975347	0.998059	29.729928	0.980321	32.834802	0.655475	0.966531	1.767183	29.664605	0.833805	9529	7	2	37	48	1.963370	0.285714	273	268	1349.099639	7.605218	0.000000	0.011082	-6.676069	-0.001314	-0.010485	0.042161	10430.579424	0.655475	0.655475	7	2	5	37	48	1.963370	0.285714	7	1	273	268	188	5.033954	7.605218	1349.099639	0.000000	37139	3.897471	6.877532	256x256	65536	sparse	Otsu	1120	7	86	9159	39.569896	0.943780	37.042595	0.990805	0.613314	0.556100	51	77	0.000000	89	8882	41.300822	0.959688	0.994824	39.236650	0.482494	0.610265	245	22.716733	0.464791	0.892150	19.281846	0.999424	0.569694	-4.207793	0.410431	-9.905291	-0.109975	True	0.134569	29.671853	0.835105	32.848259	0.565625	0.999562	0.123516	36.405998	0.999373	MITO_M2_013_y512x512
MITO_M2_014_y0x0.png	0.187811	0.141460	0.247858	0.142439	0.953655	0.997925	30.291194	0.983684	34.598142	0.413272	0.922030	0.629162	30.499060	0.868036	17548	21	22	95	95	2.003226	1.047619	620	621	3001.086579	3.273783	0.000000	0.031176	-12.893074	-0.001931	-0.013502	-0.005546	8806.889534	0.413272	0.413272	21	22	-1	95	95	2.003226	1.047619	21	21	620	621	430	4.832668	3.273783	3001.086579	0.000000	34935	1.990825	3.734671	256x256	65536	dense	Learned	3029	21	95	16616	44.406037	0.973832	43.699845	0.997186	0.418817	0.358566	163	266	0.000000	98	17034	48.186694	0.989093	0.998888	47.783577	0.342378	0.419218	243	25.928389	0.682753	0.907154	22.698736	0.824480	0.229469	-9.101703	0.563464	-13.906977	-0.105796	True	0.187644	30.501457	0.867780	34.607017	0.840728	0.528954	0.156635	43.184267	0.999856	MITO_M2_014_y0x0
MITO_M2_014_y0x256.png	0.079536	0.145986	0.254779	0.146608	0.971778	0.999450	34.103572	0.992435	34.085897	0.461046	0.665646	1.421233	32.590708	0.863634	5166	9	1	13	29	1.868852	0.111111	122	114	545.475180	6.429326	0.000000	0.010033	-4.234326	-0.000392	-0.004046	0.043045	6385.067701	0.461046	0.461046	9	1	8	13	29	1.868852	0.111111	9	1	122	114	80	4.784870	6.429326	545.475180	0.000000	33799	6.542586	12.686024	256x256	65536	sparse	Otsu	695	9	80	4939	41.617199	0.945192	38.587077	0.996481	0.418001	0.499537	54	47	0.000000	88	4750	41.918145	0.951582	0.996893	39.258075	0.473262	0.430045	404	32.990696	0.821707	0.976959	26.672796	0.798103	0.401762	-4.501181	0.166109	-9.026491	-0.081558	True	0.079647	32.598175	0.863698	34.093546	0.617107	0.877053	0.069503	38.337899	0.999842	MITO_M2_014_y0x256
MITO_M2_014_y0x512.png	0.051556	0.042632	0.081777	0.051189	0.203200	0.999392	30.028178	0.998989	32.614815	0.224909	0.217854	0.294606	35.896365	0.910099	2414	14	2	4	30	1.571429	0.142857	56	44	179.124892	4.953851	0.000000	-0.001412	-7.069241	-0.000429	-0.000485	0.012092	1814.569712	0.224909	0.224909	14	2	12	4	30	1.571429	0.142857	14	0	56	44	22	4.071020	4.953851	179.124892	0.000000	24131	9.996272	27.148302	256x256	65536	sparse	Meijering	275	14	57	2393	42.341465	0.958229	35.333513	0.999474	0.212817	0.083017	9	0	0.821429	86	2348	43.211923	0.963744	0.999661	38.297819	0.072772	0.214027	3702	43.660923	0.961399	0.999794	41.204938	0.071328	0.212817	-2.718698	0.134837	-6.445100	-0.048129	True	0.051556	35.901935	0.910363	32.650569	0.223144	0.065740	0.052968	37.097420	0.999821	MITO_M2_014_y0x512
MITO_M2_014_y256x0.png	0.256126	0.000000	0.000000	0.000000	0.000000	0.988114	22.646672	0.999972	24.264949	0.004160	0.113080	1.154715	26.972566	0.753478	582	1	0	0	2	1.000000	0.000000	2	1	5.414214	3.098713	0.000000						484.427691	0.004160	0.004160	1	0	1	0	2	1.000000	0.000000	1	0	2	1	0	5.414214	3.098713	5.414214	0.000000	35692	61.326460	112.604811	256x256	65536	dense	Frangi	55	1												1	570	34.000144	0.858875	0.999983	24.757437	0.480794	0.005177												True	0.255814	26.973386	0.753547	24.297628	0.570938	0.659271				MITO_M2_014_y256x0
MITO_M2_014_y256x256.png	0.127108	0.000728	0.001455	0.009756	0.000786	0.993527	19.716940	0.999971	27.319127	0.013942	0.295312	2.284126	22.464480	0.654679	1232	2	0	0	4	1.555556	0.000000	9	7	34.656854	2.787034	0.000000						815.629482	0.013942	0.013942	2	0	2	0	4	1.555556	0.000000	2	0	9	7	5	4.950979	2.787034	34.656854	0.000000	40245	32.666396	53.194805	256x256	65536	dense	Frangi	196	2												8	1198	33.373614	0.845127	0.999965	25.961232	0.373375	0.014579												True	0.126992	22.465119	0.654746	27.318304	0.393469	0.898734				MITO_M2_014_y256x256
MITO_M2_014_y256x512.png	0.154645	0.000000	0.000000	0.000000	0.000000	0.992939	19.757829	0.999973	27.573851	0.005784	0.113080	1.759733	22.175873	0.675961	579	1	0	0	2	1.000000	0.000000	2	1	5.414214	3.098713	0.000000						482.782841	0.005784	0.005784	1	0	1	0	2	1.000000	0.000000	1	0	2	1	0	5.414214	3.098713	5.414214	0.000000	39525	68.264249	113.188256	256x256	65536	dense	Frangi	56	1																															True	0.155111	22.175006	0.675862	27.516878	0.404913	0.712539				MITO_M2_014_y256x512
MITO_M2_014_y512x0.png	0.039081	0.028932	0.056236	0.028982	0.943787	0.999257	25.311747	0.989553	35.888207	0.449645	0.994908	1.367493	33.622236	0.940066	9113	6	9	62	56	2.016173	1.500000	371	374	1789.550432	3.415649	0.000000	0.021587	-18.824265	-0.000727	-0.008161	0.017728	6252.741575	0.449645	0.449645	6	9	-3	62	56	2.016173	1.500000	6	9	371	374	253	4.784894	3.415649	1789.550432	0.000000	22755	2.496982	7.191485	256x256	65536	sparse	Learned	1472	6	95	9019	47.569321	0.985431	44.265497	0.997714	0.431917	0.342895	226	394	0.000000	98	9056	50.566655	0.992007	0.999003	48.036740	0.339165	0.430178	243	26.571672	0.570441	0.940164	22.405039	0.999982	0.224514	-8.377290	0.652013	-13.947085	-0.045365	True	0.039035	33.627583	0.941017	35.897017	0.493383	0.674698	0.017494	44.136012	0.999983	MITO_M2_014_y512x0
